player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
469,2024,9,0,200,1,3,0,99,22,27,112,0,31,31,5,0,0,8,8,0,0,10,0,2,0,1,2,0,0.0,0,0.0,0.0
469,2025,9,0,200,1,1,0,99,27,23,111,433,37,32,14,0,1,12,9,0,1,12,0,2,0,0,0,0,0.1373,0,0.0024,1.1419
469,2025,9,0,200,1,3,0,99,27,23,111,0,32,32,14,0,1,12,9,0,0,12,0,2,0,0,0,0,0.0,0,0.0,0.0
473,2016,9,0,200,1,1,0,558,193,69,620,2505,154,154,32,4,21,79,83,0,1,50,6,11,0,3,9,0,4.1941,0,-0.278,5.8469
473,2016,9,0,200,1,3,0,558,193,69,620,0,154,154,32,4,21,79,83,0,0,50,6,11,0,3,9,0,0.0,0,0.0,0.0
473,2017,9,0,200,1,1,0,543,141,75,617,2532,154,154,36,3,11,54,53,1,0,60,5,12,1,3,10,0,0.7626,0,-1.1477,2.1645
473,2017,9,0,200,1,3,0,543,141,75,617,0,154,154,36,3,11,54,53,0,0,60,5,12,1,3,10,0,0.0,0,0.0,0.0
473,2018,9,0,200,1,1,0,548,148,75,620,2448,155,155,24,1,25,81,87,4,1,61,4,18,1,3,7,0,2.3195,0,1.8832,3.6285
473,2018,9,0,200,1,3,0,548,148,75,620,0,155,155,24,1,25,81,87,0,0,61,4,18,1,3,7,0,0.0,0,0.0,0.0
473,2019,9,0,200,1,1,0,530,144,72,617,2512,155,154,23,3,22,76,76,1,1,74,8,14,0,5,8,0,1.882,0,-2.7194,3.3869
473,2019,9,0,200,1,3,0,530,144,72,617,0,155,154,23,3,22,76,76,0,0,74,8,14,0,5,8,0,0.0,0,0.0,0.0
473,2020,9,0,200,1,1,0,535,144,67,609,2459,154,154,28,1,18,76,61,0,1,61,3,15,0,6,7,0,-0.751,0,-2.3255,2.4499
473,2020,9,0,200,1,3,0,535,144,67,609,0,154,154,28,1,18,76,61,0,0,61,3,15,0,6,7,0,0.0,0,0.0,0.0
473,2021,9,0,200,1,1,0,534,142,72,611,2425,154,154,35,1,14,74,68,1,1,67,8,16,0,4,6,0,-0.5029,0,0.4645,2.6189
473,2021,9,0,200,1,3,0,534,142,72,611,0,154,154,35,1,14,74,68,0,0,67,8,16,0,4,6,0,0.0,0,0.0,0.0
473,2022,9,0,200,1,1,0,514,151,83,596,2381,154,154,19,3,24,78,72,1,0,68,8,7,1,5,8,0,2.4614,0,-1.4359,3.508
473,2022,9,0,200,1,3,0,514,151,83,596,0,154,154,19,3,24,78,72,0,0,68,8,7,1,5,8,0,0.0,0,0.0,0.0
473,2023,9,0,200,1,1,0,540,142,83,619,2559,154,154,23,2,22,79,72,0,0,66,16,7,1,5,7,0,1.4371,0,-0.5255,1.8581
473,2023,9,0,200,1,3,0,540,142,83,619,0,154,154,23,2,22,79,72,0,0,66,16,7,1,5,7,0,0.0,0,0.0,0.0
473,2024,9,0,200,1,1,0,536,151,78,615,2470,154,154,29,3,29,99,78,2,2,67,7,8,2,1,9,0,2.1897,0,-1.0525,4.5176
473,2024,9,0,200,1,3,0,536,151,78,615,0,154,154,29,3,29,99,78,0,0,67,7,8,2,1,9,0,0.0,0,0.0,0.0
473,2024,9,0,200,1,21,0,19,5,2,21,76,5,5,0,0,0,0,1,0,0,1,0,1,0,0,1,0,-0.0005,0,0.0,0.0
473,2025,9,0,200,1,1,0,537,165,72,601,2313,154,154,32,7,18,71,73,0,1,53,7,10,0,2,9,0,2.0668,0,-5.1268,4.3028
473,2025,9,0,200,1,3,0,537,165,72,601,0,154,154,32,7,18,71,73,0,0,53,7,10,0,2,9,0,0.0,0,0.0,0.0
474,2016,9,0,200,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,-0.0953,0.0
474,2016,9,0,200,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
474,2017,9,0,200,1,1,0,2,0,2,2,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0081,0,0.0,-0.0503
474,2017,9,0,200,1,3,0,2,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
474,2018,9,0,200,1,1,0,2,1,1,3,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0363,0,-0.0021,0.0853
474,2018,9,0,200,1,3,0,2,1,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0.0,0.0
474,2021,9,0,200,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
474,2021,9,0,200,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
474,2023,9,0,200,1,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1865,0,0.0,-0.0234
474,2023,9,0,200,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0.0,0.0
474,2025,9,0,200,1,1,0,2,0,0,3,10,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0467,0,0.0224,-0.007
474,2025,9,0,200,1,3,0,2,0,0,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0,0.0,0.0
475,2016,9,0,200,1,1,0,633,164,136,709,2620,162,162,26,3,26,94,90,30,10,62,0,16,0,5,9,0,1.903,0,3.3001,4.311
475,2016,9,0,200,1,3,0,633,164,136,709,0,162,162,26,3,26,94,90,0,0,62,0,16,0,5,9,0,0.0,0,0.0,0.0
475,2017,9,0,200,1,1,0,652,180,160,720,2674,162,162,30,6,18,94,101,30,4,54,0,12,0,8,6,0,1.4053,0,1.8972,4.6782
475,2017,9,0,200,1,3,0,652,180,160,720,0,162,162,30,6,18,94,101,0,0,54,0,12,0,8,6,0,0.0,0,0.0,0.0
475,2018,9,0,200,1,1,0,644,167,129,716,2629,162,162,29,1,25,100,81,30,9,63,0,15,0,3,6,0,2.0429,0,6.2379,3.8327
475,2018,9,0,200,1,3,0,644,167,129,716,0,162,162,29,1,25,100,81,0,0,63,0,15,0,3,6,0,0.0,0,0.0,0.0
475,2019,9,0,200,1,1,0,669,199,150,721,2642,162,162,30,3,35,111,95,26,15,42,0,9,0,4,6,0,2.756,0,0.7824,5.8276
475,2019,9,0,200,1,3,0,669,199,150,721,0,162,162,30,3,35,111,95,0,0,42,0,9,0,4,6,0,0.0,0,0.0,0.0
475,2020,9,0,200,1,1,0,627,168,154,699,2623,162,162,29,6,25,82,87,36,9,62,0,18,0,6,4,0,1.992,0,2.9076,5.5175
475,2020,9,0,200,1,3,0,627,168,154,699,0,162,162,29,6,25,82,87,0,0,62,0,18,0,6,4,0,0.0,0,0.0,0.0
475,2021,9,0,200,1,1,0,662,174,156,718,2666,162,162,31,5,32,103,84,30,3,44,0,17,0,4,8,0,2.2102,0,1.4436,4.976
475,2021,9,0,200,1,3,0,662,174,156,718,0,162,162,31,5,32,103,84,0,0,44,0,17,0,4,8,0,0.0,0,0.0,0.0
475,2022,9,0,200,1,1,0,651,157,153,703,2527,162,162,19,2,32,83,75,35,9,40,0,14,0,2,10,0,1.1135,0,-0.3776,2.8573
475,2022,9,0,200,1,3,0,651,157,153,703,0,162,162,19,2,32,83,75,0,0,40,0,14,0,2,10,0,0.0,0,0.0,0.0
475,2023,9,0,200,1,1,0,653,179,142,718,2658,162,162,35,7,30,98,96,27,9,55,0,13,0,6,4,0,2.3338,0,1.5576,4.9884
475,2023,9,0,200,1,3,0,653,179,142,718,0,162,162,35,7,30,98,96,0,0,55,0,13,0,6,4,0,0.0,0,0.0,0.0
475,2024,9,0,200,1,1,0,654,163,176,713,2642,162,162,29,2,26,85,72,38,11,51,0,13,0,4,4,0,-0.9518,0,0.8721,3.332
475,2024,9,0,200,1,3,0,654,163,176,713,0,162,162,29,2,26,85,72,0,0,51,0,13,0,4,4,0,0.0,0,0.0,0.0
475,2024,9,0,200,1,21,0,21,5,6,22,90,5,5,0,0,2,4,2,1,0,1,0,0,0,0,0,0,-0.1505,0,0.0617,0.0
475,2025,9,0,200,1,1,0,648,155,132,705,2566,162,162,27,7,16,83,63,28,8,43,0,23,0,5,9,0,-0.8298,0,0.8973,1.3812
475,2025,9,0,200,1,3,0,648,155,132,705,0,162,162,27,7,16,83,63,0,0,43,0,23,0,5,9,0,0.0,0,0.0,0.0
483,2016,9,0,200,1,1,0,325,72,118,356,1319,98,98,14,2,9,31,37,1,2,20,0,2,0,4,7,0,-1.4011,0,0.4326,2.0249
483,2016,9,0,200,1,3,0,325,72,118,356,0,98,98,14,2,9,31,37,0,0,20,0,2,0,4,7,0,0.0,0,0.0,0.0
483,2017,9,0,200,1,1,0,333,64,116,351,1291,98,98,10,0,7,30,20,1,0,10,0,8,1,2,5,0,-3.7993,0,0.0003,-0.044
483,2017,9,0,200,1,3,0,333,64,116,351,0,98,98,10,0,7,30,20,0,0,10,0,8,1,2,5,0,0.0,0,0.0,0.0
483,2018,9,0,200,1,1,0,332,60,124,353,1312,100,100,9,2,12,39,37,2,2,17,0,9,0,1,2,1,-1.8235,0,0.3215,0.8428
483,2018,9,0,200,1,3,0,332,60,124,353,0,100,100,9,2,12,39,37,0,0,17,0,9,0,1,2,1,0.0,0,0.0,0.0
483,2019,9,0,200,1,1,0,349,79,115,368,1281,98,98,11,3,21,40,51,2,1,13,0,8,2,1,3,0,-0.7786,0,-2.3639,2.0684
483,2019,9,0,200,1,3,0,349,79,115,368,0,98,98,11,3,21,40,51,0,0,13,0,8,2,1,3,0,0.0,0,0.0,0.0
483,2020,9,0,200,1,1,0,329,77,94,353,1239,98,98,16,3,11,40,42,0,1,9,0,5,2,3,10,0,-0.7166,0,-0.2568,2.4112
483,2020,9,0,200,1,3,0,329,77,94,353,0,98,98,16,3,11,40,42,0,0,9,0,5,2,3,10,0,0.0,0,0.0,0.0
483,2021,9,0,200,1,1,0,338,67,132,359,1384,98,98,10,1,5,20,26,2,3,18,0,4,0,0,3,0,-2.305,0,0.1431,0.515
483,2021,9,0,200,1,3,0,338,67,132,359,0,98,98,10,1,5,20,26,0,0,18,0,4,0,0,3,0,0.0,0,0.0,0.0
483,2022,9,0,200,1,1,0,323,70,109,350,1334,99,98,6,3,14,34,42,0,1,22,0,4,1,3,1,0,0.6844,0,-1.1028,1.5133
483,2022,9,0,200,1,3,0,323,70,109,350,0,99,98,6,3,14,34,42,0,0,22,0,4,1,3,1,0,0.0,0,0.0,0.0
483,2023,9,0,200,1,1,0,334,85,113,362,1371,98,98,15,3,7,43,45,2,1,20,0,4,0,4,4,0,-0.1165,0,-1.7601,1.5591
483,2023,9,0,200,1,3,0,334,85,113,362,0,98,98,15,3,7,43,45,0,0,20,0,4,0,4,4,0,0.0,0,0.0,0.0
483,2024,9,0,200,1,1,0,328,88,106,371,1365,101,100,17,4,20,52,65,0,0,26,0,5,1,8,8,0,0.3658,0,0.1648,5.3972
483,2024,9,0,200,1,3,0,328,88,106,371,0,101,100,17,4,20,52,65,0,0,26,0,5,1,8,8,0,0.0,0,0.0,0.0
483,2024,9,0,200,1,21,0,13,1,1,19,66,5,5,0,0,0,2,0,0,0,4,0,0,0,0,2,0,-0.0633,0,-0.1306,0.0
483,2025,9,0,200,1,1,0,321,77,108,349,1262,98,98,14,3,15,37,49,2,1,18,0,3,1,4,5,0,-0.568,0,0.7807,3.2766
483,2025,9,0,200,1,3,0,321,77,108,349,0,98,98,14,3,15,37,49,0,0,18,0,3,1,4,5,0,0.0,0,0.0,0.0
516,2016,5,0,200,1,1,0,204,36,63,236,964,84,48,6,0,9,28,28,1,2,25,3,5,0,3,4,0,-0.7371,0,-0.1907,-0.6452
516,2016,5,0,200,1,3,0,204,36,63,236,0,84,48,6,0,9,28,28,0,0,25,3,5,0,3,4,0,0.0,0,0.0,0.0
516,2017,5,0,200,1,1,0,208,42,54,234,992,80,48,9,0,4,21,26,1,4,24,2,7,0,1,1,0,-0.7359,0,-1.1262,-0.8925
516,2017,5,0,200,1,3,0,208,42,54,234,0,80,48,9,0,4,21,26,0,0,24,2,7,0,1,1,0,0.0,0,0.0,0.0
516,2018,5,0,200,1,1,0,230,46,45,257,1028,94,48,9,2,14,32,40,1,0,25,2,7,0,1,1,0,0.1398,0,0.678,0.0773
516,2018,5,0,200,1,3,0,230,46,45,257,0,94,48,9,2,14,32,40,0,0,25,2,7,0,1,1,0,0.0,0,0.0,0.0
516,2019,5,0,200,1,1,0,198,49,45,241,957,84,48,10,2,8,34,28,6,0,31,4,3,0,4,8,0,1.6558,0,0.9214,1.1484
516,2019,5,0,200,1,3,0,198,49,45,241,0,84,48,10,2,8,34,28,0,0,31,4,3,0,4,8,0,0.0,0,0.0,0.0
516,2020,5,0,200,1,1,0,213,54,59,239,1019,86,48,9,0,9,21,30,3,1,22,1,6,1,1,2,0,0.2691,0,-0.7092,0.7178
516,2020,5,0,200,1,3,0,213,54,59,239,0,86,48,9,0,9,21,30,0,0,22,1,6,1,1,2,0,0.0,0,0.0,0.0
516,2021,5,0,200,1,1,0,214,58,46,242,1034,87,48,15,0,12,28,37,0,0,23,2,6,0,3,2,0,1.4306,0,0.6332,1.4338
516,2021,5,0,200,1,3,0,214,58,46,242,0,87,48,15,0,12,28,37,0,0,23,2,6,0,3,2,0,0.0,0,0.0,0.0
516,2022,5,0,200,1,1,0,213,49,54,255,1064,94,48,7,0,9,30,32,2,1,33,2,4,1,5,3,0,-0.5418,0,-1.9633,0.0254
516,2022,5,0,200,1,3,0,213,49,54,255,0,94,48,7,0,9,30,32,0,0,33,2,4,1,5,3,0,0.0,0,0.0,0.0
516,2023,5,0,200,1,1,0,205,47,52,232,974,81,48,7,1,6,17,26,1,1,22,3,7,1,3,1,0,-0.5108,0,-1.3863,-0.4492
516,2023,5,0,200,1,3,0,205,47,52,232,0,81,48,7,1,6,17,26,0,0,22,3,7,1,3,1,0,0.0,0,0.0,0.0
516,2024,5,0,200,1,1,0,206,51,50,238,967,87,47,11,0,10,25,31,2,0,28,4,7,1,2,1,0,0.6088,0,0.8209,0.9162
516,2024,5,0,200,1,3,0,206,51,50,238,0,87,47,11,0,10,25,31,0,0,28,4,7,1,2,1,0,0.0,0,0.0,0.0
516,2025,5,0,200,1,1,0,217,67,40,248,1031,87,48,13,0,10,28,39,2,1,25,2,5,0,3,3,0,1.8088,0,-1.3318,2.0331
516,2025,5,0,200,1,3,0,217,67,40,248,0,86,48,13,0,10,28,39,0,0,25,2,5,0,3,3,0,0.0,0,0.0,0.0
520,2016,5,0,200,1,1,0,58,19,18,65,233,55,0,2,0,4,10,12,0,0,5,1,0,0,0,2,0,1.535,0,-0.7039,0.6435
520,2016,5,0,200,1,3,0,58,19,18,65,0,55,0,2,0,4,10,12,0,0,5,1,0,0,0,2,0,0.0,0,0.0,0.0
520,2017,5,0,200,1,1,0,46,9,14,50,166,46,0,2,0,5,10,8,0,0,4,1,2,0,0,0,0,0.175,0,0.098,0.1688
520,2017,5,0,200,1,3,0,46,9,14,50,0,44,0,2,0,5,10,8,0,0,4,1,2,0,0,0,0,0.0,0,0.0,0.0
520,2018,5,0,200,1,1,0,60,18,15,71,253,65,0,5,1,4,10,11,0,0,10,3,2,0,0,1,0,0.3547,0,-0.2009,0.7457
520,2018,5,0,200,1,3,0,60,18,15,71,0,64,0,5,1,4,10,11,0,0,10,3,2,0,0,1,0,0.0,0,0.0,0.0
520,2019,5,0,200,1,1,0,63,19,17,74,288,65,0,4,0,4,11,14,0,0,9,1,1,0,0,2,0,1.3009,0,0.4631,0.7573
520,2019,5,0,200,1,3,0,63,19,17,74,0,65,0,4,0,4,11,14,0,0,9,1,1,0,0,2,0,0.0,0,0.0,0.0
520,2020,5,0,200,1,1,0,54,16,14,64,218,56,0,0,0,4,10,12,0,0,7,4,1,0,0,3,0,0.2935,0,0.4223,0.384
520,2020,5,0,200,1,3,0,54,16,14,64,0,56,0,0,0,4,10,12,0,0,7,4,1,0,0,3,0,0.0,0,0.0,0.0
520,2021,5,0,200,1,1,0,62,18,17,65,230,57,0,2,0,6,13,20,0,0,3,2,0,0,0,0,0,1.2805,0,-0.2865,0.4651
520,2021,5,0,200,1,3,0,62,18,17,65,0,56,0,2,0,6,13,20,0,0,3,2,0,0,0,0,0,0.0,0,0.0,0.0
520,2022,5,0,200,1,1,0,66,23,20,75,287,63,0,5,1,7,12,19,0,0,8,2,1,0,1,0,0,2.1419,0,0.0435,1.256
520,2022,5,0,200,1,3,0,66,23,20,75,0,63,0,5,1,7,12,19,0,0,8,2,1,0,1,0,0,0.0,0,0.0,0.0
520,2023,5,0,200,1,1,0,65,21,17,73,305,61,0,7,0,5,9,11,0,0,8,0,0,0,0,0,0,0.3314,0,-1.6075,0.6503
520,2023,5,0,200,1,3,0,65,21,17,73,0,60,0,7,0,5,9,11,0,0,8,0,0,0,0,0,0,0.0,0,0.0,0.0
520,2024,5,0,200,1,1,0,48,7,13,52,183,48,0,0,0,4,8,5,0,0,4,3,4,0,0,0,0,-1.4627,0,0.167,-0.281
520,2024,5,0,200,1,3,0,48,7,13,52,0,48,0,0,0,4,8,5,0,0,4,3,4,0,0,0,0,0.0,0,0.0,0.0
520,2025,5,0,200,1,1,0,54,14,13,62,222,52,0,3,0,4,9,17,0,0,7,2,0,0,0,1,0,0.8802,0,-1.7653,0.2524
520,2025,5,0,200,1,3,0,54,14,13,62,0,52,0,3,0,4,9,17,0,0,7,2,0,0,0,1,0,0.0,0,0.0,0.0
522,2016,5,0,200,1,1,0,409,82,123,441,1576,140,140,15,0,10,39,31,2,1,21,0,12,4,2,5,0,-3.1827,0,-3.2255,-3.8532
522,2016,5,0,200,1,3,0,409,82,123,441,0,140,140,15,0,10,39,31,0,0,21,0,12,4,2,5,0,0.0,0,0.0,0.0
522,2017,5,0,200,1,1,0,410,86,110,456,1593,140,140,17,3,13,42,46,1,0,29,0,10,4,3,10,0,-0.2327,0,0.9182,-1.7639
522,2017,5,0,200,1,3,0,410,86,110,456,0,140,140,17,3,13,42,46,0,0,29,0,10,4,3,10,0,0.0,0,0.0,0.0
522,2018,5,0,200,1,1,0,424,98,111,456,1559,140,140,28,1,12,41,47,1,0,18,0,10,1,6,7,0,-0.9538,0,-0.1357,-1.6186
522,2018,5,0,200,1,3,0,424,98,111,456,0,140,140,28,1,12,41,47,0,0,18,0,10,1,6,7,0,0.0,0,0.0,0.0
522,2019,5,0,200,1,1,0,438,105,108,462,1571,140,140,27,0,7,36,36,2,1,11,0,9,4,4,5,0,-1.6808,0,-5.246,-2.5678
522,2019,5,0,200,1,3,0,438,105,108,462,0,140,140,27,0,7,36,36,0,0,11,0,9,4,4,5,0,0.0,0,0.0,0.0
522,2020,5,0,200,1,1,0,433,85,124,461,1575,141,140,19,0,4,27,38,1,0,17,0,7,2,2,7,0,-2.5394,0,-1.9653,-4.5026
522,2020,5,0,200,1,3,0,433,85,124,461,0,141,140,19,0,4,27,38,0,0,17,0,7,2,2,7,0,0.0,0,0.0,0.0
522,2021,5,0,200,1,1,0,434,97,113,466,1607,141,140,19,0,10,46,31,2,0,19,0,8,4,2,7,0,-2.4541,0,0.0441,-2.792
522,2021,5,0,200,1,3,0,434,97,113,466,0,140,140,19,0,10,46,31,0,0,19,0,8,4,2,7,0,0.0,0,0.0,0.0
522,2022,5,0,200,1,1,0,418,101,109,453,1547,141,140,23,2,11,53,46,0,1,19,0,4,5,3,8,0,-0.1727,0,2.0628,-1.499
522,2022,5,0,200,1,3,0,418,101,109,453,0,140,140,23,2,11,53,46,0,0,19,0,4,5,3,8,0,0.0,0,0.0,0.0
522,2023,5,0,200,1,1,0,436,102,114,466,1629,140,140,26,1,7,36,33,0,0,15,0,9,6,3,6,0,-2.6862,0,0.6918,-2.5577
522,2023,5,0,200,1,3,0,436,102,114,466,0,140,140,26,1,7,36,33,0,0,15,0,9,6,3,6,0,0.0,0,0.0,0.0
522,2024,5,0,200,1,1,0,429,85,116,465,1593,141,140,25,1,7,40,42,3,1,16,0,10,7,8,5,0,-2.7303,0,3.1818,-3.3674
522,2024,5,0,200,1,3,0,429,85,116,465,0,141,140,25,1,7,40,42,0,0,16,0,10,7,8,5,0,0.0,0,0.0,0.0
522,2025,5,0,200,1,1,0,428,100,105,455,1529,140,140,25,1,11,40,38,4,1,22,0,7,2,1,2,0,-1.189,0,0.4706,-1.7053
522,2025,5,0,200,1,3,0,428,100,105,455,0,140,140,25,1,11,40,38,0,0,22,0,7,2,1,2,0,0.0,0,0.0,0.0
525,2016,5,0,200,1,1,0,618,151,171,700,2724,158,154,28,3,11,93,43,88,8,68,4,7,0,5,9,0,2.2063,0,3.2922,2.085
525,2016,5,0,200,1,3,0,618,151,171,700,0,157,154,28,3,11,93,43,0,0,68,4,7,0,5,9,0,0.0,0,0.0,0.0
525,2017,5,0,200,1,1,0,624,121,170,688,2610,155,154,23,4,17,69,57,68,9,53,1,2,0,2,9,0,-0.4168,0,2.4837,-0.4446
525,2017,5,0,200,1,3,0,624,121,170,688,0,154,154,23,4,17,69,57,0,0,53,1,2,0,2,9,0,0.0,0,0.0,0.0
525,2018,5,0,200,1,1,0,625,148,169,693,2667,157,154,27,5,15,89,45,70,9,59,5,6,0,3,6,0,2.8479,0,1.2035,0.8187
525,2018,5,0,200,1,3,0,625,148,169,693,0,155,154,27,5,15,89,45,0,0,59,5,6,0,3,6,0,0.0,0,0.0,0.0
525,2019,5,0,200,1,1,0,635,154,171,702,2763,156,154,40,2,14,97,55,67,15,57,3,4,0,6,4,0,2.6923,0,5.3572,1.3687
525,2019,5,0,200,1,3,0,635,154,171,702,0,154,154,40,2,14,97,55,0,0,57,3,4,0,6,4,0,0.0,0,0.0,0.0
525,2020,5,0,200,1,1,0,627,137,165,700,2817,157,154,30,2,11,78,49,60,6,60,3,8,0,3,10,0,0.5595,0,1.4321,-0.0546
525,2020,5,0,200,1,3,0,627,137,165,700,0,155,154,30,2,11,78,49,0,0,60,3,8,0,3,10,0,0.0,0,0.0,0.0
525,2021,5,0,200,1,1,0,621,140,161,699,2692,156,154,20,4,16,101,44,72,10,62,5,4,0,2,14,0,1.227,0,7.1889,1.3711
525,2021,5,0,200,1,3,0,621,140,161,699,0,155,154,20,4,16,101,44,0,0,62,5,4,0,2,14,0,0.0,0,0.0,0.0
525,2022,5,0,200,1,1,0,629,171,165,710,2779,156,154,41,3,16,105,65,83,11,65,5,2,0,6,10,0,4.713,0,3.8614,4.0034
525,2022,5,0,200,1,3,0,629,171,165,710,0,156,154,41,3,16,105,65,0,0,65,5,2,0,6,10,0,0.0,0,0.0,0.0
525,2023,5,0,200,1,1,0,624,142,185,697,2676,157,154,28,5,20,94,54,47,15,62,3,7,0,3,8,0,1.9778,0,1.2725,0.4243
525,2023,5,0,200,1,3,0,624,142,185,697,0,155,154,28,5,20,94,54,0,0,62,3,7,0,3,8,0,0.0,0,0.0,0.0
525,2024,5,0,200,1,1,0,628,144,192,701,2735,156,154,34,3,15,89,59,79,9,63,2,6,0,2,8,0,3.5501,0,1.9687,1.628
525,2024,5,0,200,1,3,0,628,144,192,701,0,156,154,34,3,15,89,59,0,0,63,2,6,0,2,8,0,0.0,0,0.0,0.0
525,2025,5,0,200,1,1,0,633,130,153,704,2724,157,154,27,5,12,95,43,77,8,63,1,7,0,0,8,0,1.431,0,1.2806,0.1125
525,2025,5,0,200,1,3,0,633,130,153,704,0,155,154,27,5,12,95,43,0,0,63,1,7,0,0,8,0,0.0,0,0.0,0.0
528,2016,5,0,200,1,1,0,123,34,23,132,450,47,32,7,0,4,20,16,5,1,5,0,3,1,1,2,0,0.0251,0,0.5035,0.8841
528,2016,5,0,200,1,3,0,123,34,23,132,0,40,32,7,0,4,20,16,0,0,5,0,3,1,1,2,0,0.0,0,0.0,0.0
528,2017,5,0,200,1,1,0,119,30,19,128,378,46,32,6,0,3,10,8,2,3,6,0,4,1,1,1,0,-0.6009,0,0.1058,0.2312
528,2017,5,0,200,1,3,0,119,30,19,128,0,34,32,6,0,3,10,8,0,0,6,0,4,1,1,1,0,0.0,0,0.0,0.0
528,2018,5,0,200,1,1,0,122,28,24,126,405,47,32,6,1,1,11,6,2,0,3,0,1,0,0,1,0,-0.9618,0,-0.3831,-0.3659
528,2018,5,0,200,1,3,0,122,28,24,126,0,39,32,6,1,1,11,6,0,0,3,0,1,0,0,1,0,0.0,0,0.0,0.0
528,2019,5,0,200,1,1,0,124,32,30,132,465,44,32,6,0,4,18,19,3,0,3,0,3,0,1,4,0,-0.2666,0,-0.087,0.5173
528,2019,5,0,200,1,3,0,124,32,30,132,0,34,32,6,0,4,18,19,0,0,3,0,3,0,1,4,0,0.0,0,0.0,0.0
528,2020,5,0,200,1,1,0,122,23,23,126,401,46,32,1,1,3,6,13,1,1,4,0,4,0,0,0,0,-1.5709,0,0.223,-0.3018
528,2020,5,0,200,1,3,0,122,23,23,126,0,34,32,1,1,3,6,13,0,0,4,0,4,0,0,0,0,0.0,0,0.0,0.0
528,2021,5,0,200,1,1,0,117,22,19,129,390,53,32,2,0,3,11,10,3,1,9,0,2,0,1,2,0,-1.0363,0,-1.4647,0.0717
528,2021,5,0,200,1,3,0,117,22,19,129,0,37,32,2,0,3,11,10,0,0,9,0,2,0,1,2,0,0.0,0,0.0,0.0
528,2022,5,0,200,1,1,0,120,32,22,126,419,47,32,9,1,0,6,11,1,1,1,0,0,1,2,2,0,-0.2815,0,-1.7833,0.0929
528,2022,5,0,200,1,3,0,120,32,22,126,0,36,32,9,1,0,6,11,0,0,1,0,0,1,2,2,0,0.0,0,0.0,0.0
528,2023,5,0,200,1,1,0,118,25,26,124,449,48,32,3,1,4,15,16,2,1,3,0,2,0,3,0,0,0.0203,0,0.2147,-0.0094
528,2023,5,0,200,1,3,0,118,25,26,124,0,35,32,3,1,4,15,16,0,0,3,0,2,0,3,0,0,0.0,0,0.0,0.0
528,2024,5,0,200,1,1,0,119,24,30,123,395,51,32,5,1,0,10,12,2,0,2,0,1,0,2,0,0,-0.3911,0,0.5757,-0.3714
528,2024,5,0,200,1,3,0,119,24,30,123,0,35,32,5,1,0,10,12,0,0,2,0,1,0,2,0,0,0.0,0,0.0,0.0
528,2025,5,0,200,1,1,0,118,24,25,127,399,43,32,5,0,1,10,13,1,1,7,0,2,0,1,1,0,-0.4354,0,-2.195,-0.5684
528,2025,5,0,200,1,3,0,118,24,25,127,0,36,32,5,0,1,10,13,0,0,7,0,2,0,1,1,0,0.0,0,0.0,0.0
530,2016,5,0,200,1,1,0,113,32,17,130,504,41,26,7,2,4,14,15,2,0,14,2,2,0,2,1,0,0.8189,0,0.0556,0.8423
530,2016,5,0,200,1,3,0,113,32,17,130,0,41,26,7,2,4,14,15,0,0,14,2,2,0,2,1,0,0.0,0,0.0,0.0
530,2017,5,0,200,1,1,0,112,28,22,128,511,39,26,4,1,4,15,19,1,2,13,0,4,0,3,0,0,0.7778,0,-0.0787,0.1454
530,2017,5,0,200,1,3,0,112,28,22,128,0,39,26,4,1,4,15,19,0,0,13,0,4,0,3,0,0,0.0,0,0.0,0.0
530,2018,5,0,200,1,1,0,118,33,18,129,476,40,26,6,2,2,14,17,0,1,10,1,3,0,1,0,0,0.6999,0,-0.7604,0.2122
530,2018,5,0,200,1,3,0,118,33,18,129,0,39,26,6,2,2,14,17,0,0,10,1,3,0,1,0,0,0.0,0,0.0,0.0
