player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
103,2017,32,0,200,1,3,82,300,0,72,61,337,0,32,29,28,80,90,0,2,66,0,0,0,0,48,17,1,3,2,5,1,0,3,2,1,0,12,0,0,0,66,0,0,0,0,0,31,11,0.0,316.8001,0,248,0,0,0.0,0.0
103,2018,32,0,200,1,1,68,278,0,75,52,308,0,26,42,38,78,67,1190,1,57,0,2,5,0,51,14,0,1,1,9,1,0,4,3,3,14,4,0,3,3,57,0,0,8,2,9,32,14,-1.3659,288.7001,0,205,12,11,-0.1723,-0.7544
103,2018,32,0,200,1,3,68,278,0,75,52,308,0,26,42,38,78,67,0,1,57,0,0,0,0,51,14,0,1,1,9,1,0,4,3,3,0,4,0,0,0,57,0,0,0,0,0,32,14,0.0,288.7001,0,205,0,0,0.0,0.0
103,2019,32,0,200,1,1,79,307,0,94,62,344,0,25,51,48,75,81,1350,0,67,0,3,5,0,64,16,1,7,1,13,0,0,6,2,4,15,11,0,5,5,67,0,0,5,1,11,28,4,-0.3002,335.6,0,237,18,12,-0.3995,-1.1538
103,2019,32,0,200,1,3,79,307,0,94,62,344,0,25,51,48,75,81,0,0,67,0,0,0,0,64,16,1,7,1,13,0,0,6,2,4,0,11,0,0,0,67,0,0,0,0,0,28,4,0.0,335.6,0,237,0,0,0.0,0.0
103,2020,32,0,200,1,1,79,289,0,59,58,329,0,35,30,29,78,93,1246,1,62,0,6,3,1,39,13,0,1,1,6,0,0,2,1,4,13,6,0,4,3,62,0,0,5,3,7,31,6,0.5203,337.2001,0,238,19,11,0.1146,1.145
103,2020,32,0,200,1,3,79,289,0,59,58,329,0,35,30,29,78,93,0,1,62,0,0,0,0,39,13,0,1,1,6,0,0,2,1,4,0,6,0,0,0,62,0,0,0,0,0,31,6,0.0,337.2001,0,238,0,0,0.0,0.0
103,2021,32,0,200,1,1,79,288,0,61,64,315,0,24,23,23,85,79,1221,2,64,0,4,1,1,43,12,1,1,2,4,1,0,6,2,1,17,8,0,2,1,64,0,0,4,2,7,33,2,2.14,296.5,0,239,18,5,1.3646,1.855
103,2021,32,0,200,1,3,79,288,0,61,64,315,0,24,23,23,85,79,0,2,64,0,0,0,0,43,12,1,1,2,4,1,0,6,2,1,0,8,0,0,0,64,0,0,0,0,0,33,2,0.0,296.5,0,239,0,0,0.0,0.0
103,2022,32,0,200,1,1,72,283,0,76,64,325,0,37,58,54,59,81,1292,1,63,0,5,5,0,45,16,0,1,1,14,0,1,3,4,3,11,9,0,7,7,63,0,0,4,0,11,31,14,-1.4614,349.1002,0,217,18,15,-1.1316,-2.1985
103,2022,32,0,200,1,3,72,283,0,76,64,325,0,37,58,54,59,81,0,1,63,0,0,0,0,45,16,0,1,1,14,0,1,3,4,3,0,9,0,0,0,63,0,0,0,0,0,31,14,0.0,349.1002,0,217,0,0,0.0,0.0
103,2023,32,0,200,1,1,73,268,0,57,67,312,0,34,37,32,60,82,1268,0,62,0,5,3,0,36,13,1,4,3,5,1,0,2,2,5,11,6,0,7,7,62,0,0,6,1,10,39,9,-0.7581,374.9001,0,219,14,12,0.4839,-0.0215
103,2023,32,0,200,1,3,73,268,0,57,67,312,0,34,37,32,60,82,0,0,62,0,0,0,0,36,13,1,4,3,5,1,0,2,2,5,0,6,0,0,0,62,0,0,0,0,0,39,9,0.0,374.9001,0,219,0,0,0.0,0.0
103,2024,32,0,200,1,1,81,312,0,74,63,348,0,30,30,25,87,84,1300,2,67,0,5,1,1,49,18,0,1,2,5,0,0,8,4,5,11,4,0,3,2,67,0,0,2,1,11,42,14,0.7005,293.2999,0,245,18,7,0.7921,1.2117
103,2024,32,0,200,1,3,81,312,0,74,63,348,0,30,30,25,87,84,0,2,67,0,0,0,0,49,18,0,1,2,5,0,0,8,4,5,0,4,0,0,0,67,0,0,0,0,0,42,14,0.0,293.2999,0,245,0,0,0.0,0.0
103,2025,32,0,200,1,1,83,309,0,82,64,351,0,33,39,38,76,88,1318,1,68,0,3,7,1,52,18,0,4,4,8,1,0,1,5,5,18,14,0,3,2,68,0,0,5,3,8,33,9,-1.477,357.5002,0,250,14,15,0.0891,0.4773
103,2025,32,0,200,1,3,83,309,0,82,64,351,0,33,39,38,76,88,0,1,68,0,0,0,0,52,18,0,4,4,8,1,0,1,5,5,0,14,0,0,0,68,0,0,0,0,0,33,9,0.0,357.5002,0,250,0,0,0.0,0.0
104,2016,17,0,200,1,1,80,296,0,61,89,322,0,22,26,22,76,64,1293,0,52,0,5,0,0,39,14,0,0,5,3,1,0,1,6,4,15,6,0,0,0,52,0,0,4,2,1,41,12,1.4077,187.2001,0,240,10,1,1.876,1.509
104,2016,17,0,200,1,3,80,296,0,61,89,322,0,22,26,22,76,64,0,0,52,0,0,0,0,39,14,0,0,5,3,1,0,1,6,4,0,6,0,0,0,52,0,0,0,0,0,41,12,0.0,187.2001,0,240,0,0,0.0,0.0
104,2017,17,0,200,1,1,68,243,0,45,80,263,0,16,16,16,57,62,1036,0,43,0,6,0,1,31,7,0,2,1,6,0,1,0,1,1,17,2,0,1,0,43,0,0,2,1,0,31,6,1.2806,139.4999,0,204,9,2,1.3913,2.0376
104,2017,17,0,200,1,3,68,243,0,45,80,263,0,16,16,16,57,62,0,0,43,0,0,0,0,31,7,0,2,1,6,0,1,0,1,1,0,2,0,0,0,43,0,0,0,0,0,31,6,0.0,139.4999,0,204,0,0,0.0,0.0
104,2018,17,0,200,1,1,80,328,0,105,79,354,0,18,45,42,70,73,1380,0,46,0,3,2,0,71,26,0,3,0,8,0,0,0,5,5,10,9,0,0,0,46,0,0,2,3,0,36,13,-0.9257,240.5,0,240,3,9,0.9172,-0.4481
104,2018,17,0,200,1,3,80,328,0,105,79,354,0,18,45,42,70,73,0,0,46,0,0,0,0,71,26,0,3,0,8,0,0,0,5,5,0,9,0,0,0,46,0,0,0,0,0,36,13,0.0,240.5,0,240,0,0,0.0,0.0
104,2019,17,0,200,1,1,65,244,0,56,69,274,0,21,30,25,55,64,1087,0,43,0,2,1,0,35,13,0,4,1,7,2,0,0,0,5,20,6,0,0,0,43,0,0,3,1,0,28,10,-0.652,113.8,0,195,2,6,0.4681,0.3057
104,2019,17,0,200,1,3,65,244,0,56,69,274,0,21,30,25,55,64,0,0,43,0,0,0,0,35,13,0,4,1,7,2,0,0,0,5,0,6,0,0,0,43,0,0,0,0,0,28,10,0.0,113.8,0,195,0,0,0.0,0.0
104,2020,17,0,200,1,1,90,339,0,78,106,364,0,21,22,22,85,71,1400,2,54,0,3,0,0,52,16,0,1,3,7,0,0,1,4,3,16,7,0,0,0,54,0,0,5,2,0,42,8,1.2107,212.9,0,272,7,0,1.8613,2.6522
104,2020,17,0,200,1,3,90,339,0,78,106,364,0,21,22,22,85,71,0,2,54,0,0,0,0,52,16,0,1,3,7,0,0,1,4,3,0,7,0,0,0,54,0,0,0,0,0,42,8,0.0,212.9,0,272,0,0,0.0,0.0
104,2021,17,0,200,1,1,84,300,0,58,74,325,0,20,19,16,75,94,1190,0,44,0,2,0,0,33,17,0,4,1,7,0,0,1,0,1,15,3,0,0,0,44,0,0,7,2,2,32,12,0.9676,170.2,0,252,8,1,1.1436,2.5721
104,2021,17,0,200,1,3,84,300,0,58,74,325,0,20,19,16,75,94,0,0,44,0,0,0,0,33,17,0,4,1,7,0,0,1,0,1,0,3,0,0,0,44,0,0,0,0,0,32,12,0.0,170.2,0,252,0,0,0.0,0.0
104,2022,17,0,200,1,1,77,290,0,67,86,329,0,30,32,29,59,79,1286,2,48,0,4,1,1,52,9,0,4,0,6,0,0,2,1,5,19,6,0,1,0,48,0,0,5,2,2,33,13,0.18,205.4999,0,233,7,5,0.9704,0.8415
104,2022,17,0,200,1,3,77,290,0,67,86,329,0,30,32,29,59,79,0,2,48,0,0,0,0,52,9,0,4,0,6,0,0,2,1,5,0,6,0,0,0,48,0,0,0,0,0,33,13,0.0,205.4999,0,233,0,0,0.0,0.0
104,2023,17,0,200,1,1,73,282,0,72,68,315,0,26,35,30,67,76,1210,2,47,0,4,0,1,41,22,0,3,1,8,0,0,0,4,4,17,6,0,1,0,47,0,0,4,3,1,39,11,0.5331,165.6,0,221,6,4,0.2452,0.2286
104,2023,17,0,200,1,3,73,282,0,72,68,315,0,26,35,30,67,76,0,2,47,0,0,0,0,41,22,0,3,1,8,0,0,0,4,4,0,6,0,0,0,47,0,0,0,0,0,39,11,0.0,165.6,0,221,0,0,0.0,0.0
104,2024,17,0,200,1,1,70,280,0,81,71,313,0,26,46,44,61,66,1261,2,46,0,0,2,0,56,16,1,2,2,7,0,0,2,1,4,22,7,0,1,1,46,0,0,4,4,0,20,10,-0.9607,152.5,0,212,2,4,0.4845,-1.0616
104,2024,17,0,200,1,3,70,280,0,81,71,313,0,26,46,44,61,66,0,2,46,0,0,0,0,56,16,1,2,2,7,0,0,2,1,4,0,7,0,0,0,46,0,0,0,0,0,20,10,0.0,152.5,0,212,0,0,0.0,0.0
104,2025,17,0,200,1,1,82,310,0,72,79,339,0,24,28,23,75,81,1282,0,52,0,3,0,0,49,16,0,2,1,6,0,0,0,3,3,22,8,0,0,0,52,0,0,3,0,0,43,8,0.1952,154.8001,0,246,5,3,1.1505,1.5683
104,2025,17,0,200,1,3,82,310,0,72,79,339,0,24,28,23,75,81,0,0,52,0,0,0,0,49,16,0,2,1,6,0,0,0,3,3,0,8,0,0,0,52,0,0,0,0,0,43,8,0.0,154.8001,0,246,0,0,0.0,0.0
105,2016,24,0,200,1,1,90,330,0,79,86,370,0,30,41,41,75,92,1439,0,69,0,2,2,0,51,18,0,3,3,7,0,0,1,3,7,14,9,0,5,5,69,0,0,5,6,8,35,15,0.0024,333.2002,0,270,15,11,0.8033,0.4098
105,2016,24,0,200,1,3,90,330,0,79,86,370,0,30,41,41,75,92,0,0,69,0,0,0,0,51,18,0,3,3,7,0,0,1,3,7,0,9,0,0,0,69,0,0,0,0,0,35,15,0.0,333.2002,0,270,0,0,0.0,0.0
105,2017,24,0,200,1,1,90,334,0,78,81,363,0,24,34,32,77,96,1425,0,72,0,5,3,0,49,17,1,1,1,11,1,0,1,3,3,22,9,0,2,2,72,0,0,5,4,17,34,9,1.4841,340.4002,0,270,21,10,0.5554,1.2814
105,2017,24,0,200,1,3,90,334,0,78,81,363,0,24,34,32,77,96,0,0,72,0,0,0,0,49,17,1,1,1,11,1,0,1,3,3,0,9,0,0,0,72,0,0,0,0,0,34,9,0.0,340.4002,0,270,0,0,0.0,0.0
105,2018,24,0,200,1,1,87,348,0,98,110,387,0,31,58,55,60,80,1514,0,68,0,5,2,2,59,20,0,3,3,16,1,0,3,5,5,11,4,0,4,2,68,0,0,6,1,10,39,9,-0.4393,370.9003,0,261,18,13,0.0954,-1.4233
105,2018,24,0,200,1,3,87,348,0,98,110,387,0,31,58,55,60,80,0,0,68,0,0,0,0,59,20,0,3,3,16,1,0,3,5,5,0,4,0,0,0,68,0,0,0,0,0,39,9,0.0,370.9003,0,261,0,0,0.0,0.0
105,2019,24,0,200,1,1,85,319,0,77,86,353,0,27,35,32,71,86,1348,2,65,0,2,1,0,55,13,1,3,0,9,0,0,2,4,3,19,9,0,5,5,65,0,0,5,2,6,48,18,-0.095,299.1001,0,257,11,9,0.7691,0.8901
105,2019,24,0,200,1,3,85,319,0,77,86,353,0,27,35,32,71,86,0,2,65,0,0,0,0,55,13,1,3,0,9,0,0,2,4,3,0,9,0,0,0,65,0,0,0,0,0,48,18,0.0,299.1001,0,257,0,0,0.0,0.0
105,2020,24,0,200,1,1,77,292,0,73,92,322,0,22,45,40,48,81,1262,1,62,0,2,0,0,42,17,0,5,0,14,0,0,2,3,3,19,6,0,3,3,62,0,0,5,2,4,45,15,-0.0405,226.7,0,232,14,8,0.1624,-0.56
105,2020,24,0,200,1,3,77,292,0,73,92,322,0,22,45,40,48,81,0,1,62,0,0,0,0,42,17,0,5,0,14,0,0,2,3,3,0,6,0,0,0,62,0,0,0,0,0,45,15,0.0,226.7,0,232,0,0,0.0,0.0
105,2021,24,0,200,1,1,87,323,0,73,91,360,0,28,27,27,67,93,1483,0,69,0,7,2,0,53,12,0,2,2,6,0,0,1,3,7,17,6,0,7,7,69,0,0,7,3,5,45,15,0.1342,367.5005,0,261,14,10,1.2593,1.837
105,2021,24,0,200,1,3,87,323,0,73,91,360,0,28,27,27,67,93,0,0,69,0,0,0,0,53,12,0,2,2,6,0,0,1,3,7,0,6,0,0,0,69,0,0,0,0,0,45,15,0.0,367.5005,0,261,0,0,0.0,0.0
105,2022,24,0,200,1,1,88,318,0,68,84,360,0,36,29,27,83,83,1399,0,72,0,4,3,0,48,13,0,2,0,7,0,0,1,2,4,14,8,0,3,3,72,0,0,5,3,11,31,10,0.316,312.7,0,264,14,11,0.6619,1.7324
105,2022,24,0,200,1,3,88,318,0,68,84,360,0,36,29,27,83,83,0,0,72,0,0,0,0,48,13,0,2,0,7,0,0,1,2,4,0,8,0,0,0,72,0,0,0,0,0,31,10,0.0,312.7,0,264,0,0,0.0,0.0
105,2023,24,0,200,1,1,74,280,0,75,79,317,0,28,35,33,61,69,1285,0,63,0,3,1,0,50,14,2,3,3,8,0,0,2,3,4,15,7,0,3,3,63,0,0,3,2,8,41,6,0.5434,296.3,0,222,13,7,0.5295,0.2465
105,2023,24,0,200,1,3,74,280,0,75,79,317,0,28,35,33,61,69,0,0,63,0,0,0,0,50,14,2,3,3,8,0,0,2,3,4,0,7,0,0,0,63,0,0,0,0,0,41,6,0.0,296.3,0,222,0,0,0.0,0.0
105,2023,24,0,200,1,21,5,23,0,7,5,26,0,3,2,2,5,6,91,1,3,0,0,0,0,5,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,-0.1434,40.4,0,16,0,1,0.0,0.0
105,2024,24,0,200,1,1,84,316,0,78,82,366,0,40,43,38,65,91,1471,2,66,0,2,2,0,47,21,0,2,0,10,0,0,4,4,8,12,8,0,1,1,66,0,0,5,4,9,38,10,1.0194,283.8999,0,254,17,8,-0.1611,-0.0172
105,2024,24,0,200,1,3,84,316,0,78,82,366,0,40,43,38,65,91,0,2,66,0,0,0,0,47,21,0,2,0,10,0,0,4,4,8,0,8,0,0,0,66,0,0,0,0,0,38,10,0.0,283.8999,0,254,0,0,0.0,0.0
105,2025,24,0,200,1,1,76,302,0,88,75,346,0,31,50,49,52,90,1396,0,70,0,5,2,0,58,21,1,7,1,8,1,0,3,1,5,10,5,0,9,9,70,0,0,5,2,8,45,19,-3.2606,376.8002,0,228,11,20,0.4265,-1.099
105,2025,24,0,200,1,3,76,302,0,88,75,346,0,31,50,49,52,90,0,0,70,0,0,0,0,58,21,1,7,1,8,1,0,3,1,5,0,5,0,0,0,70,0,0,0,0,0,45,19,0.0,376.8002,0,228,0,0,0.0,0.0
106,2016,6,0,200,1,1,77,297,0,79,63,334,0,31,36,36,75,83,1321,0,68,0,4,7,0,53,15,1,3,3,8,0,0,6,3,2,19,8,0,3,3,68,0,0,3,3,22,27,8,0.3018,429.9001,0,231,24,16,0.4598,0.4238
106,2016,6,0,200,1,3,77,297,0,79,63,334,0,31,36,36,75,83,0,0,68,0,0,0,0,53,15,1,3,3,8,0,0,6,3,2,0,8,0,0,0,68,0,0,0,0,0,27,8,0.0,429.9001,0,231,0,0,0.0,0.0
106,2017,6,0,200,1,1,81,330,0,89,79,375,0,39,47,44,77,81,1435,1,72,0,6,3,1,66,13,1,0,2,8,1,0,9,6,5,15,3,0,8,7,72,0,0,13,0,21,29,7,-0.6191,528.4,0,244,21,16,0.6993,-0.5498
106,2017,6,0,200,1,3,81,330,0,89,79,375,0,39,47,44,77,81,0,1,72,0,0,0,0,66,13,1,0,2,8,1,0,9,6,5,0,3,0,0,0,72,0,0,0,0,0,29,7,0.0,528.4,0,244,0,0,0.0,0.0
106,2018,6,0,200,1,1,82,327,0,88,72,365,0,29,40,40,78,92,1366,2,73,0,7,8,1,60,14,1,4,0,14,3,0,4,2,4,16,6,0,7,6,73,0,0,10,2,19,31,8,-0.8438,546.4,0,248,23,17,-0.5072,0.3456
106,2018,6,0,200,1,3,82,327,0,88,72,365,0,29,40,40,78,92,0,2,73,0,0,0,0,60,14,1,4,0,14,3,0,4,2,4,0,6,0,0,0,73,0,0,0,0,0,31,8,0.0,546.4,0,248,0,0,0.0,0.0
106,2019,6,0,200,1,1,84,305,0,61,75,337,0,28,31,27,82,81,1282,0,72,0,7,4,2,35,12,0,1,0,14,0,0,3,2,3,16,10,0,7,5,72,0,0,3,3,24,24,5,1.7509,453.8001,0,252,35,14,-0.2149,1.5629
106,2019,6,0,200,1,3,84,305,0,61,75,337,0,28,31,27,82,81,0,0,72,0,0,0,0,35,12,0,1,0,14,0,0,3,2,3,0,10,0,0,0,72,0,0,0,0,0,24,5,0.0,453.8001,0,252,0,0,0.0,0.0
106,2020,6,0,200,1,1,83,310,0,69,66,347,0,31,36,35,81,96,1338,2,69,0,8,4,1,40,18,1,3,1,10,0,0,4,3,2,17,9,0,10,9,69,0,0,5,0,18,14,4,0.171,469.6999,0,251,26,16,0.204,0.8903
106,2020,6,0,200,1,3,83,310,0,69,66,347,0,31,36,35,81,96,0,2,69,0,0,0,0,40,18,1,3,1,10,0,0,4,3,2,0,9,0,0,0,69,0,0,0,0,0,14,4,0.0,469.6999,0,251,0,0,0.0,0.0
106,2021,6,0,200,1,1,82,313,0,74,75,343,0,22,41,38,78,84,1365,0,73,0,4,6,2,44,18,0,3,1,11,0,0,3,5,5,15,7,0,10,8,73,0,0,5,2,24,23,6,-0.0658,465.3999,0,246,25,17,0.3661,0.0397
106,2021,6,0,200,1,3,82,313,0,74,75,343,0,22,41,38,78,84,0,0,73,0,0,0,0,44,18,0,3,1,11,0,0,3,5,5,0,7,0,0,0,73,0,0,0,0,0,23,6,0.0,465.3999,0,246,0,0,0.0,0.0
106,2022,6,0,200,1,1,81,328,0,101,74,368,0,30,50,45,73,82,1379,0,71,0,9,5,2,68,16,2,4,1,16,0,0,3,2,4,15,10,0,7,5,71,0,0,5,1,21,18,7,-1.3143,516.0,0,243,20,16,-0.8434,-0.9627
106,2022,6,0,200,1,3,81,328,0,101,74,368,0,30,50,45,73,82,0,0,71,0,0,0,0,68,16,2,4,1,16,0,0,3,2,4,0,10,0,0,0,71,0,0,0,0,0,18,7,0.0,516.0,0,243,0,0,0.0,0.0
106,2023,6,0,200,1,1,80,309,0,85,78,347,0,31,41,39,72,75,1366,2,69,0,3,3,1,63,9,0,2,0,13,1,0,4,2,5,20,7,0,6,5,69,0,0,7,2,24,26,10,-1.177,455.6002,0,242,21,18,-0.3091,-0.0178
106,2023,6,0,200,1,3,80,309,0,85,78,347,0,31,41,39,72,75,0,2,69,0,0,0,0,63,9,0,2,0,13,1,0,4,2,5,0,7,0,0,0,69,0,0,0,0,0,26,10,0.0,455.6002,0,242,0,0,0.0,0.0
106,2023,6,0,200,1,21,3,14,0,3,3,14,0,0,1,1,3,5,45,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0.1436,7.1,0,11,1,0,0.0,0.0
106,2024,6,0,200,1,1,80,309,0,77,85,349,0,29,48,45,59,91,1305,2,68,0,6,3,0,49,13,5,1,1,14,0,0,7,3,5,8,3,0,5,5,68,0,0,4,3,22,33,4,0.0209,459.6,0,242,24,16,-0.0421,-0.7375
106,2024,6,0,200,1,3,80,309,0,77,85,349,0,29,48,45,59,91,0,2,68,0,0,0,0,49,13,5,1,1,14,0,0,7,3,5,0,3,0,0,0,68,0,0,0,0,0,33,4,0.0,459.6,0,242,0,0,0.0,0.0
106,2025,6,0,200,1,1,80,303,0,71,79,329,0,20,34,34,66,85,1293,2,66,0,5,3,1,47,11,0,1,3,10,0,0,2,2,5,10,9,0,5,4,66,0,0,7,1,26,28,7,1.8325,453.4001,0,242,27,11,0.7425,1.0126
106,2025,6,0,200,1,3,80,303,0,71,79,329,0,20,34,34,66,85,0,2,66,0,0,0,0,47,11,0,1,3,10,0,0,2,2,5,0,9,0,0,0,66,0,0,0,0,0,28,7,0.0,453.4001,0,242,0,0,0.0,0.0
107,2016,20,0,200,1,1,100,367,0,77,94,400,0,29,24,24,88,108,1504,0,79,0,5,0,1,57,12,1,1,1,7,0,0,1,1,2,22,6,0,6,5,79,0,0,4,1,12,47,14,2.4212,362.4,0,300,21,6,1.3739,2.8306
107,2016,20,0,200,1,3,100,367,0,77,94,400,0,29,24,24,88,108,0,0,79,0,0,0,0,57,12,1,1,1,7,0,0,1,1,2,0,6,0,0,0,79,0,0,0,0,0,47,14,0.0,362.4,0,300,0,0,0.0,0.0
107,2017,20,0,200,1,1,94,366,0,95,86,413,0,35,50,47,83,100,1557,2,74,0,6,1,0,65,14,1,2,0,16,1,0,2,2,9,11,8,0,2,2,74,0,0,5,3,9,46,9,0.3796,355.0002,0,284,18,15,-0.6616,-0.1612
107,2017,20,0,200,1,3,94,366,0,95,86,413,0,35,50,47,83,100,0,2,74,0,0,0,0,65,14,1,2,0,16,1,0,2,2,9,0,8,0,0,0,74,0,0,0,0,0,46,9,0.0,355.0002,0,284,0,0,0.0,0.0
107,2018,20,0,200,1,1,95,351,0,87,87,403,0,44,48,37,89,87,1487,1,79,0,8,0,0,61,16,1,4,4,6,0,0,4,5,3,18,16,0,0,0,79,0,0,6,3,10,43,12,1.2561,358.0002,0,286,18,9,0.8965,0.0524
107,2018,20,0,200,1,3,95,351,0,87,87,403,0,44,48,37,89,87,0,1,79,0,0,0,0,61,16,1,4,4,6,0,0,4,5,3,0,16,0,0,0,79,0,0,0,0,0,43,12,0.0,358.0002,0,286,0,0,0.0,0.0
107,2019,20,0,200,1,1,91,355,0,91,73,394,0,33,47,40,84,106,1480,2,72,0,5,5,1,61,20,2,1,3,7,0,0,5,2,3,15,9,0,7,6,72,0,0,7,0,8,31,7,-0.037,394.5001,0,275,17,16,0.7337,-0.0673
107,2019,20,0,200,1,3,91,355,0,91,73,394,0,33,47,40,84,106,0,2,72,0,0,0,0,61,20,2,1,3,7,0,0,5,2,3,0,9,0,0,0,72,0,0,0,0,0,31,7,0.0,394.5001,0,275,0,0,0.0,0.0
107,2020,20,0,200,1,1,106,385,0,76,87,416,0,24,38,35,108,115,1591,2,72,0,3,4,1,47,23,1,2,0,6,1,0,1,7,4,18,8,0,8,7,72,0,0,2,0,19,59,18,0.4397,417.4003,0,320,22,12,1.5897,1.7785
107,2020,20,0,200,1,3,106,385,0,76,87,416,0,24,38,35,108,115,0,2,72,0,0,0,0,47,23,1,2,0,6,1,0,1,7,4,0,8,0,0,0,72,0,0,0,0,0,59,18,0.0,417.4003,0,320,0,0,0.0,0.0
107,2021,20,0,200,1,1,90,366,0,105,95,411,0,38,62,57,68,97,1583,1,70,0,4,2,0,67,18,0,5,5,15,1,0,5,6,2,13,8,0,3,3,70,0,0,5,1,9,46,13,-0.3272,427.3999,0,271,16,14,-0.1426,-1.7538
107,2021,20,0,200,1,3,90,366,0,105,95,411,0,38,62,57,68,97,0,1,70,0,0,0,0,67,18,0,5,5,15,1,0,5,6,2,0,8,0,0,0,70,0,0,0,0,0,46,13,0.0,427.3999,0,271,0,0,0.0,0.0
107,2022,20,0,200,1,1,95,377,0,114,84,421,0,30,46,46,76,106,1649,1,79,0,3,5,0,83,21,0,9,1,9,0,0,0,6,5,11,11,0,2,2,79,0,0,2,4,15,35,19,-0.4784,384.4002,0,286,13,13,0.5825,0.3193
107,2022,20,0,200,1,3,95,377,0,114,84,421,0,30,46,46,76,106,0,1,79,0,0,0,0,83,21,0,9,1,9,0,0,0,6,5,0,11,0,0,0,79,0,0,0,0,0,35,19,0.0,384.4002,0,286,0,0,0.0,0.0
107,2023,20,0,200,1,1,90,344,0,82,83,383,0,34,49,49,88,88,1488,0,72,0,1,2,3,52,11,0,1,2,17,0,0,0,4,4,14,6,0,6,3,72,0,0,8,3,12,48,20,0.0884,342.1001,0,270,15,15,-0.9287,-0.3808
107,2023,20,0,200,1,3,90,344,0,82,83,383,0,34,49,49,88,88,0,0,72,0,0,0,0,52,11,0,1,2,17,0,0,0,4,4,0,6,0,0,0,72,0,0,0,0,0,48,20,0.0,342.1001,0,270,0,0,0.0,0.0
107,2024,20,0,200,1,1,89,331,0,75,80,368,0,29,33,33,83,94,1460,2,72,0,7,2,0,50,16,1,4,1,8,0,0,3,5,3,17,6,0,3,3,72,0,0,8,3,7,30,7,0.8001,315.4003,0,269,19,10,0.7537,1.324
107,2024,20,0,200,1,3,89,331,0,75,80,368,0,29,33,33,83,94,0,2,72,0,0,0,0,50,16,1,4,1,8,0,0,3,5,3,0,6,0,0,0,72,0,0,0,0,0,30,7,0.0,315.4003,0,269,0,0,0.0,0.0
107,2024,20,0,200,1,21,4,20,0,8,5,22,0,1,4,4,3,4,76,1,3,0,1,0,0,5,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0,2,1,-0.2759,10.8,0,13,0,1,0.0,0.0
107,2025,20,0,200,1,1,89,334,0,79,85,379,0,35,48,46,76,91,1458,0,72,0,7,5,0,51,20,0,3,0,8,1,0,1,3,7,21,9,0,1,1,72,0,0,3,1,11,48,13,-0.1998,366.3003,0,267,19,11,0.5415,-0.1537
107,2025,20,0,200,1,3,89,334,0,79,85,379,0,35,48,46,76,91,0,0,72,0,0,0,0,51,20,0,3,0,8,1,0,1,3,7,0,9,0,0,0,72,0,0,0,0,0,48,13,0.0,366.3003,0,267,0,0,0.0,0.0
107,2025,20,0,200,1,21,11,42,0,9,7,43,0,1,1,1,16,10,158,1,6,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,6,5,-0.0625,33.0,0,34,1,3,0.0,0.0
109,2016,30,0,200,1,1,74,264,0,51,76,307,0,36,23,22,74,63,1224,0,65,0,5,4,1,32,12,1,0,1,6,1,0,4,4,6,18,5,0,2,1,65,0,0,4,1,20,27,7,2.0925,489.9001,0,222,29,13,0.5588,1.9553
109,2016,30,0,200,1,3,74,264,0,51,76,307,0,36,23,22,74,63,0,0,65,0,0,0,0,32,12,1,0,1,6,1,0,4,4,6,0,5,0,0,0,65,0,0,0,0,0,27,7,0.0,489.9001,0,222,0,0,0.0,0.0
109,2017,30,0,200,1,1,70,270,0,63,76,314,0,39,28,27,62,67,1266,2,65,0,4,3,0,37,13,1,0,1,12,0,0,4,2,4,16,5,0,6,6,65,0,0,6,0,16,24,11,-0.7129,464.0001,0,212,22,16,-0.6143,1.0721
109,2017,30,0,200,1,3,70,270,0,63,76,314,0,39,28,27,62,67,0,2,65,0,0,0,0,37,13,1,0,1,12,0,0,4,2,4,0,5,0,0,0,65,0,0,0,0,0,24,11,0.0,464.0001,0,212,0,0,0.0,0.0
109,2018,30,0,200,1,1,84,318,0,77,88,373,0,45,53,53,58,95,1447,1,83,0,5,10,1,46,14,1,3,2,15,1,0,12,2,6,21,8,0,6,5,83,0,0,7,3,25,21,6,-0.9235,546.4,0,253,30,18,-0.685,-1.2991
109,2018,30,0,200,1,3,84,318,0,77,88,373,0,45,53,53,58,95,0,1,83,0,0,0,0,46,14,1,3,2,15,1,0,12,2,6,0,8,0,0,0,83,0,0,0,0,0,21,6,0.0,546.4,0,253,0,0,0.0,0.0
109,2019,30,0,200,1,1,70,277,0,69,73,310,0,32,51,40,65,63,1232,0,62,0,4,6,3,38,14,0,1,0,17,1,0,8,2,0,18,8,0,6,3,62,0,0,3,1,12,29,7,-2.1306,443.5001,0,210,26,19,-1.1273,-1.9673
