player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
147,2025,15,0,200,1,1,178,687,0,181,209,769,79,63,85,85,143,156,3011,2,33,33,8,13,0,119,33,3,3,3,26,2,0,0,5,13,0,17,11,0,0,0,0,0,13,4,0,0,0,-0.4644,770.3004,0,536,0,0,2.4295,2.4175
147,2025,15,0,200,1,3,178,687,0,181,209,769,79,63,85,85,143,156,0,2,33,33,0,0,0,119,33,3,3,3,26,2,0,0,5,13,0,17,0,0,0,0,0,0,0,0,0,0,0,0.0,770.3004,0,536,0,0,0.0,0.0
149,2016,3,0,200,1,1,200,712,0,133,193,772,83,41,65,60,182,204,3021,1,33,33,9,6,0,81,22,4,4,3,27,1,0,0,4,11,0,12,18,0,0,0,1,0,21,10,0,0,0,2.2779,725.5004,0,601,0,0,3.531,6.3828
149,2016,3,0,200,1,3,200,712,0,133,193,772,83,41,65,60,182,204,0,1,33,33,0,0,0,81,22,4,4,3,27,1,0,0,4,11,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,725.5004,0,601,0,0,0.0,0.0
149,2017,3,0,200,1,1,178,670,0,147,186,731,57,50,70,65,174,153,2890,0,33,33,6,11,0,94,28,0,2,2,23,1,0,0,4,9,0,14,12,0,0,0,0,0,19,4,0,0,0,1.0177,701.2,0,534,0,0,2.9362,3.9447
149,2017,3,0,200,1,3,178,670,0,147,186,731,57,50,70,65,174,153,0,0,33,33,0,0,0,94,28,0,2,2,23,1,0,0,4,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,701.2,0,534,0,0,0.0,0.0
149,2018,3,0,200,1,1,183,698,0,168,199,751,110,35,81,75,153,185,2931,0,33,33,14,6,0,104,34,1,8,2,28,1,0,0,5,9,0,7,12,0,0,0,0,0,18,4,0,0,0,-0.0032,674.5996,0,549,0,0,3.4285,3.5048
149,2018,3,0,200,1,3,183,698,0,168,199,751,110,35,81,75,153,185,0,0,33,33,0,0,0,104,34,1,8,2,28,1,0,0,5,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,674.5996,0,549,0,0,0.0,0.0
149,2019,3,0,200,1,1,187,691,0,149,201,750,76,43,89,86,161,181,2895,2,33,33,10,13,0,94,17,4,4,4,34,0,0,0,6,8,0,9,17,0,0,0,0,0,24,8,0,0,0,0.9874,676.8004,0,563,0,0,2.2154,2.6736
149,2019,3,0,200,1,3,187,691,0,149,201,750,76,43,89,86,161,181,0,2,33,33,0,0,0,94,17,4,4,4,34,0,0,0,6,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0.0,676.8004,0,563,0,0,0.0,0.0
149,2020,3,0,200,1,1,195,716,0,140,219,762,74,40,58,55,146,205,3005,2,33,33,12,7,0,94,28,1,2,0,18,1,0,0,3,3,0,8,17,0,0,0,1,1,15,5,0,0,0,3.7869,715.3004,0,587,0,0,6.0053,6.7358
149,2020,3,0,200,1,3,195,716,0,140,219,762,74,40,58,55,146,205,0,2,33,33,0,0,0,94,28,1,2,0,18,1,0,0,3,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,715.3004,0,587,0,0,0.0,0.0
149,2021,3,0,200,1,1,184,695,0,163,187,756,79,45,84,78,149,198,2931,0,33,33,12,11,0,101,35,3,6,2,25,0,0,0,6,7,0,5,14,0,0,0,0,0,24,10,0,0,0,1.139,714.3002,0,552,0,0,3.2933,3.0803
149,2021,3,0,200,1,3,184,695,0,163,187,756,79,45,84,78,149,198,0,0,33,33,0,0,0,101,35,3,6,2,25,0,0,0,6,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0.0,714.3002,0,552,0,0,0.0,0.0
149,2022,3,0,200,1,1,191,703,0,147,185,772,89,59,73,68,164,203,2982,1,33,33,13,6,0,100,26,0,1,1,20,0,0,0,11,9,0,12,16,0,0,0,0,0,21,4,0,0,0,1.9821,770.5999,0,574,0,0,3.6308,4.6309
149,2022,3,0,200,1,3,191,703,0,147,185,772,89,59,73,68,164,203,0,1,33,33,0,0,0,100,26,0,1,1,20,0,0,0,11,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,770.5999,0,574,0,0,0.0,0.0
149,2023,3,0,200,1,1,187,707,0,164,189,768,84,45,73,67,167,185,2982,1,33,33,12,4,0,112,29,1,2,1,22,0,0,0,5,13,0,10,13,0,0,0,0,0,28,7,0,0,0,1.4261,720.1005,0,562,0,0,3.7041,4.5379
149,2023,3,0,200,1,3,187,707,0,164,189,768,84,45,73,67,167,185,0,1,33,33,0,0,0,112,29,1,2,1,22,0,0,0,5,13,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,720.1005,0,562,0,0,0.0,0.0
149,2023,3,0,200,1,21,19,76,0,21,18,79,14,2,5,5,16,21,278,2,3,3,2,0,0,17,2,0,0,0,2,0,0,0,0,1,0,2,3,0,0,0,0,0,3,1,0,0,0,0.625,81.0,0,59,0,0,0.0,0.0
149,2024,3,0,200,1,1,179,677,0,167,183,748,99,53,69,65,157,177,2920,2,33,33,10,7,0,120,28,5,5,0,19,0,0,1,9,8,0,13,12,0,0,0,0,0,24,3,0,0,0,1.7261,734.7,0,539,0,0,3.6217,4.2045
149,2024,3,0,200,1,3,179,677,0,167,183,748,99,53,69,65,157,177,0,2,33,33,0,0,0,120,28,5,5,0,19,0,0,1,9,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,734.7,0,539,0,0,0.0,0.0
149,2025,3,0,200,1,1,185,701,0,165,190,760,57,44,77,72,162,180,2931,0,33,33,7,11,0,116,24,3,4,1,24,0,1,0,7,7,0,14,12,0,0,0,0,0,27,5,0,0,0,1.3128,723.6003,0,555,0,0,3.4013,3.7036
149,2025,3,0,200,1,3,185,701,0,165,190,760,57,44,77,72,162,180,0,0,33,33,0,0,0,116,24,3,4,1,24,0,1,0,7,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,723.6003,0,555,0,0,0.0,0.0
150,2016,11,0,200,1,1,184,694,0,155,173,777,84,67,85,78,156,205,2966,2,33,33,10,9,0,92,32,2,5,2,29,0,0,0,4,9,0,12,11,0,0,0,0,0,6,5,0,0,0,0.8629,804.1003,0,554,0,0,1.4372,3.0113
150,2016,11,0,200,1,3,184,694,0,155,173,777,84,67,85,78,156,205,0,2,33,33,0,0,0,92,32,2,5,2,29,0,0,0,4,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,804.1003,0,554,0,0,0.0,0.0
150,2017,11,0,200,1,1,183,696,0,167,191,776,67,68,87,84,137,196,2939,2,33,33,11,11,0,100,28,2,1,2,37,0,0,0,5,9,0,15,12,0,0,0,0,0,3,4,0,0,0,0.016,736.3002,0,551,0,0,0.2955,2.437
150,2017,11,0,200,1,3,183,696,0,167,191,776,67,68,87,84,137,196,0,2,33,33,0,0,0,100,28,2,1,2,37,0,0,0,5,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0.0,736.3002,0,551,0,0,0.0,0.0
150,2018,11,0,200,1,1,179,660,0,142,176,728,49,60,77,75,155,185,2913,0,33,33,5,12,0,89,27,1,4,5,21,0,0,0,5,3,0,11,9,0,0,0,0,0,11,3,0,0,0,0.655,689.7006,0,537,0,0,3.1733,3.6691
150,2018,11,0,200,1,3,179,660,0,142,176,728,49,60,77,75,155,185,0,0,33,33,0,0,0,89,27,1,4,5,21,0,0,0,5,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,689.7006,0,537,0,0,0.0,0.0
150,2019,11,0,200,1,1,177,657,0,157,192,764,96,90,104,96,144,165,2993,0,33,33,9,12,0,94,31,2,8,4,28,1,0,0,4,7,0,19,10,0,0,0,0,0,11,5,0,0,0,-2.1266,752.2006,0,531,0,0,1.0118,0.4953
150,2019,11,0,200,1,3,177,657,0,157,192,764,96,90,104,96,144,165,0,0,33,33,0,0,0,94,31,2,8,4,28,1,0,0,4,7,0,19,0,0,0,0,0,0,0,0,0,0,0,0.0,752.2006,0,531,0,0,0.0,0.0
150,2020,11,0,200,1,1,182,664,0,145,191,761,80,84,72,66,156,172,2998,2,33,33,8,8,0,84,35,2,3,2,24,0,0,1,9,8,0,19,13,0,0,0,0,0,5,7,0,0,0,0.7307,811.4001,0,548,0,0,1.9611,4.136
150,2020,11,0,200,1,3,182,664,0,145,191,761,80,84,72,66,156,172,0,2,33,33,0,0,0,84,35,2,3,2,24,0,0,1,9,8,0,19,0,0,0,0,0,0,0,0,0,0,0,0.0,811.4001,0,548,0,0,0.0,0.0
150,2021,11,0,200,1,1,174,668,0,170,185,761,93,75,110,100,154,163,2945,0,33,33,7,10,0,100,31,2,9,1,38,1,0,1,7,7,0,15,6,0,0,0,0,0,6,4,0,0,0,-2.3664,734.8,0,522,0,0,-0.0661,-0.1364
150,2021,11,0,200,1,3,174,668,0,170,185,761,93,75,110,100,154,163,0,0,33,33,0,0,0,100,31,2,9,1,38,1,0,1,7,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0.0,734.8,0,522,0,0,0.0,0.0
150,2022,11,0,200,1,1,176,648,0,149,167,745,74,73,103,94,163,177,2932,0,33,33,9,13,0,92,23,4,10,2,32,1,0,0,10,10,0,11,11,0,0,0,0,0,9,4,0,0,0,-1.5695,685.1001,0,528,0,0,0.3307,0.4767
150,2022,11,0,200,1,3,176,648,0,149,167,745,74,73,103,94,163,177,0,0,33,33,0,0,0,92,23,4,10,2,32,1,0,0,10,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,685.1001,0,528,0,0,0.0,0.0
150,2023,11,0,200,1,1,173,654,0,171,152,751,114,82,112,108,154,183,2852,2,33,33,9,9,0,106,23,1,7,4,38,0,0,0,6,7,0,17,9,0,0,0,0,0,6,7,0,0,0,-3.1801,720.0999,0,521,0,0,-1.0088,-0.3208
150,2023,11,0,200,1,3,173,654,0,171,152,751,114,82,112,108,154,183,0,2,33,33,0,0,0,106,23,1,7,4,38,0,0,0,6,7,0,17,0,0,0,0,0,0,0,0,0,0,0,0.0,720.0999,0,521,0,0,0.0,0.0
150,2024,11,0,200,1,1,174,680,0,173,194,758,74,63,97,91,137,167,2968,1,33,33,8,13,0,117,31,0,5,2,23,1,0,0,7,10,0,18,10,0,0,0,1,0,7,2,0,0,0,-1.7604,789.2001,0,523,0,0,2.5878,0.8636
150,2024,11,0,200,1,3,174,680,0,173,194,758,74,63,97,91,137,167,0,1,33,33,0,0,0,117,31,0,5,2,23,1,0,0,7,10,0,18,0,0,0,0,0,0,0,0,0,0,0,0.0,789.2001,0,523,0,0,0.0,0.0
150,2025,11,0,200,1,1,178,647,0,134,185,741,72,78,84,84,155,177,2940,2,33,33,6,9,0,83,21,4,4,1,29,1,0,0,10,8,0,14,12,0,0,0,0,0,4,3,0,0,0,0.0382,701.9003,0,536,0,0,0.9899,2.5239
150,2025,11,0,200,1,3,178,647,0,134,185,741,72,78,84,84,155,177,0,2,33,33,0,0,0,83,21,4,4,1,29,1,0,0,10,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,701.9003,0,536,0,0,0.0,0.0
152,2016,4,0,200,1,1,63,249,0,65,67,297,0,45,45,45,57,60,1177,2,66,0,7,12,30,35,15,1,1,1,14,0,0,4,0,1,58,5,0,41,11,66,0,0,0,0,2,9,5,-3.9663,728.7999,0,191,33,19,-2.0321,-2.0939
152,2016,4,0,200,1,3,63,249,0,65,67,297,0,45,45,45,57,60,0,2,66,0,0,0,0,35,15,1,1,1,14,0,0,4,0,1,0,5,0,0,0,66,0,0,0,0,0,9,5,0.0,728.7999,0,191,0,0,0.0,0.0
152,2017,4,0,200,1,1,58,233,0,68,55,289,0,47,64,64,58,59,1187,2,63,0,4,15,29,41,9,2,5,0,18,0,0,4,2,2,52,4,0,42,13,63,0,0,1,0,3,3,2,-6.4929,672.5001,0,176,21,24,-3.9957,-5.8298
152,2017,4,0,200,1,3,58,233,0,68,55,289,0,47,64,64,58,59,0,2,63,0,0,0,0,41,9,2,5,0,18,0,0,4,2,2,0,4,0,0,0,63,0,0,0,0,0,3,2,0.0,672.5001,0,176,0,0,0.0,0.0
152,2018,4,0,200,1,1,54,203,0,42,48,251,0,46,38,33,50,58,1001,1,59,0,2,10,35,21,8,1,0,0,13,0,0,2,2,1,52,5,0,42,7,59,0,0,2,0,1,14,0,-2.9462,560.6,0,163,22,13,-2.7054,-1.5021
152,2018,4,0,200,1,3,54,203,0,42,48,251,0,46,38,33,50,58,0,1,59,0,0,0,0,21,8,1,0,0,13,0,0,2,2,1,0,5,0,0,0,59,0,0,0,0,0,14,0,0.0,560.6,0,163,0,0,0.0,0.0
152,2019,4,0,200,1,1,57,223,0,55,62,269,0,42,41,37,48,58,1061,0,58,0,2,8,29,29,9,0,1,1,16,0,0,5,2,3,46,3,0,39,10,58,0,0,3,0,1,11,6,-2.3634,613.8001,0,171,21,15,-2.7552,-1.9706
152,2019,4,0,200,1,3,57,223,0,55,62,269,0,42,41,37,48,58,0,0,58,0,0,0,0,29,9,0,1,1,16,0,0,5,2,3,0,3,0,0,0,58,0,0,0,0,0,11,6,0.0,613.8001,0,171,0,0,0.0,0.0
152,2020,4,0,200,1,1,58,214,0,43,65,255,0,38,25,24,38,64,1076,0,60,0,1,7,38,28,4,0,0,1,10,0,0,0,1,3,56,5,0,44,6,60,0,0,4,0,1,5,0,-1.2866,519.7,0,174,28,9,-1.0379,0.7418
152,2020,4,0,200,1,3,58,214,0,43,65,255,0,38,25,24,38,64,0,0,60,0,0,0,0,28,4,0,0,1,10,0,0,0,1,3,0,5,0,0,0,60,0,0,0,0,0,5,0,0.0,519.7,0,174,0,0,0.0,0.0
152,2021,4,0,200,1,1,57,219,0,54,55,266,0,44,42,39,47,63,1098,2,61,0,2,6,37,25,14,0,2,1,14,0,0,4,2,1,46,5,0,48,11,61,0,0,1,0,0,11,6,-1.5709,550.4999,0,173,28,15,-2.3308,-1.8771
152,2021,4,0,200,1,3,57,219,0,54,55,266,0,44,42,39,47,63,0,2,61,0,0,0,0,25,14,0,2,1,14,0,0,4,2,1,0,5,0,0,0,61,0,0,0,0,0,11,6,0.0,550.4999,0,173,0,0,0.0,0.0
152,2022,4,0,200,1,1,59,220,0,54,53,274,0,49,37,36,54,57,1062,2,59,0,6,9,28,30,10,0,2,1,13,0,0,5,2,3,52,13,0,38,10,59,0,0,2,0,0,6,2,-2.5997,670.9001,0,179,28,13,-2.8118,-1.1605
152,2022,4,0,200,1,3,59,220,0,54,53,274,0,49,37,36,54,57,0,2,59,0,0,0,0,30,10,0,2,1,13,0,0,5,2,3,0,13,0,0,0,59,0,0,0,0,0,6,2,0.0,670.9001,0,179,0,0,0.0,0.0
152,2023,4,0,200,1,1,52,216,0,67,70,264,0,42,43,42,33,50,1055,2,55,0,1,13,23,43,12,1,3,0,12,0,0,6,3,2,46,3,0,35,12,55,0,0,3,2,0,13,3,-5.4768,644.8001,0,158,21,17,-1.3706,-2.7065
152,2023,4,0,200,1,3,52,216,0,67,70,264,0,42,43,42,33,50,0,2,55,0,0,0,0,43,12,1,3,0,12,0,0,6,3,2,0,3,0,0,0,55,0,0,0,0,0,13,3,0.0,644.8001,0,158,0,0,0.0,0.0
152,2024,4,0,200,1,1,58,228,0,69,68,302,0,61,56,53,50,52,1204,2,62,0,3,9,25,38,10,5,6,2,19,1,0,10,2,2,44,3,0,41,16,62,0,0,4,1,3,14,11,-6.9656,737.8002,0,176,18,23,-4.2836,-4.6372
152,2024,4,0,200,1,3,58,228,0,69,68,302,0,61,56,53,50,52,0,2,62,0,0,0,0,38,10,5,6,2,19,1,0,10,2,2,0,3,0,0,0,62,0,0,0,0,0,14,11,0.0,737.8002,0,176,0,0,0.0,0.0
152,2025,4,0,200,1,1,56,209,0,54,47,249,0,36,36,34,56,54,1046,0,56,0,1,10,27,34,6,1,3,0,14,0,0,1,4,0,46,8,0,35,8,56,0,0,1,0,1,6,3,-1.5864,583.0998,0,168,32,15,-2.6983,-1.3049
152,2025,4,0,200,1,3,56,209,0,54,47,249,0,36,36,34,56,54,0,0,56,0,0,0,0,34,6,1,3,0,14,0,0,1,4,0,0,8,0,0,0,56,0,0,0,0,0,6,3,0.0,583.0998,0,168,0,0,0.0,0.0
153,2016,27,0,200,1,1,58,219,0,51,41,235,0,12,14,13,61,64,909,0,30,0,3,0,2,40,6,0,1,0,5,0,0,0,2,3,10,8,0,4,0,30,0,0,2,0,0,17,5,0.2984,115.9999,0,174,2,1,0.4538,1.6496
153,2016,27,0,200,1,3,58,219,0,51,41,235,0,12,14,13,61,64,0,0,30,0,0,0,0,40,6,0,1,0,5,0,0,0,2,3,0,8,0,0,0,30,0,0,0,0,0,17,5,0.0,115.9999,0,174,0,0,0.0,0.0
153,2017,27,0,200,1,1,57,224,0,54,51,237,0,6,30,28,58,60,876,0,31,0,2,1,0,35,13,0,3,0,6,1,0,0,1,4,11,1,0,0,0,31,0,0,7,1,0,13,2,-0.0779,169.2999,0,171,6,5,0.7518,-0.0563
153,2017,27,0,200,1,3,57,224,0,54,51,237,0,6,30,28,58,60,0,0,31,0,0,0,0,35,13,0,3,0,6,1,0,0,1,4,0,1,0,0,0,31,0,0,0,0,0,13,2,0.0,169.2999,0,171,0,0,0.0,0.0
153,2018,27,0,200,1,1,72,266,0,67,41,289,0,15,32,30,69,92,1035,1,40,0,5,1,2,45,12,1,3,0,10,2,0,2,2,4,16,12,0,3,0,40,0,0,3,0,0,37,11,-0.2165,199.3001,0,217,4,6,-0.2884,0.4811
153,2018,27,0,200,1,3,72,266,0,67,41,289,0,15,32,30,69,92,0,1,40,0,0,0,0,45,12,1,3,0,10,2,0,2,2,4,0,12,0,0,0,40,0,0,0,0,0,37,11,0.0,199.3001,0,217,0,0,0.0,0.0
153,2019,27,0,200,1,1,68,270,0,69,41,294,0,22,40,30,82,73,1143,0,41,0,3,3,0,39,20,0,1,0,10,1,0,1,6,1,16,6,0,0,0,41,0,0,4,1,0,29,7,-0.9632,182.6001,0,204,2,7,-0.4764,-0.5613
153,2019,27,0,200,1,3,68,270,0,69,41,294,0,22,40,30,82,73,0,0,41,0,0,0,0,39,20,0,1,0,10,1,0,1,6,1,0,6,0,0,0,41,0,0,0,0,0,29,7,0.0,182.6001,0,204,0,0,0.0,0.0
153,2020,27,0,200,1,1,67,263,0,64,58,284,0,16,27,27,65,74,1072,0,37,0,7,2,0,36,17,1,1,1,10,0,0,1,1,3,12,2,0,1,1,37,0,0,6,0,0,28,7,-0.452,197.0,0,201,7,8,0.012,0.7524
153,2020,27,0,200,1,3,67,263,0,64,58,284,0,16,27,27,65,74,0,0,37,0,0,0,0,36,17,1,1,1,10,0,0,1,1,3,0,2,0,0,0,37,0,0,0,0,0,28,7,0.0,197.0,0,201,0,0,0.0,0.0
153,2021,27,0,200,1,1,66,234,0,43,47,255,0,14,15,15,65,80,1021,1,37,0,6,1,0,32,6,0,2,0,5,1,0,0,5,5,10,1,0,0,0,37,0,0,4,4,1,32,9,0.6834,200.9,0,199,7,2,0.5318,2.02
153,2021,27,0,200,1,3,66,234,0,43,47,255,0,14,15,15,65,80,0,1,37,0,0,0,0,32,6,0,2,0,5,1,0,0,5,5,0,1,0,0,0,37,0,0,0,0,0,32,9,0.0,200.9,0,199,0,0,0.0,0.0
153,2022,27,0,200,1,1,60,232,0,61,42,252,0,13,27,27,63,67,942,1,35,0,3,2,1,45,7,0,3,1,8,0,0,0,1,4,10,6,0,2,0,35,0,0,3,2,2,28,7,0.2473,186.1,0,181,8,3,-0.0593,0.3675
153,2022,27,0,200,1,3,60,232,0,61,42,252,0,13,27,27,63,67,0,1,35,0,0,0,0,45,7,0,3,1,8,0,0,0,1,4,0,6,0,0,0,35,0,0,0,0,0,28,7,0.0,186.1,0,181,0,0,0.0,0.0
153,2023,27,0,200,1,1,61,236,0,60,44,256,0,14,26,26,57,75,985,0,37,0,3,1,1,43,12,0,1,3,2,1,1,1,5,4,7,5,0,2,0,37,0,0,9,0,0,23,7,0.4963,164.0001,0,183,7,4,1.0098,0.5608
153,2023,27,0,200,1,3,61,236,0,60,44,256,0,14,26,26,57,75,0,0,37,0,0,0,0,43,12,0,1,3,2,1,1,1,5,4,0,5,0,0,0,37,0,0,0,0,0,23,7,0.0,164.0001,0,183,0,0,0.0,0.0
153,2024,27,0,200,1,1,67,236,0,45,44,255,0,14,16,15,74,73,1020,1,39,0,0,0,0,30,7,0,1,1,7,1,0,0,1,4,16,10,0,0,0,39,0,0,4,0,0,27,5,0.3878,119.7999,0,202,6,2,0.1935,1.9643
153,2024,27,0,200,1,3,67,236,0,45,44,255,0,14,16,15,74,73,0,1,39,0,0,0,0,30,7,0,1,1,7,1,0,0,1,4,0,10,0,0,0,39,0,0,0,0,0,27,5,0.0,119.7999,0,202,0,0,0.0,0.0
153,2025,27,0,200,1,1,77,310,0,81,52,343,0,23,43,41,79,95,1321,1,44,0,2,1,1,51,17,0,2,2,11,1,0,0,1,8,15,3,0,2,0,44,0,0,10,2,0,31,14,-1.0523,185.3999,0,232,4,7,-0.5722,-0.3777
153,2025,27,0,200,1,3,77,310,0,81,52,343,0,23,43,41,79,95,0,1,44,0,0,0,0,51,17,0,2,2,11,1,0,0,1,8,0,3,0,0,0,44,0,0,0,0,0,31,14,0.0,185.3999,0,232,0,0,0.0,0.0
155,2016,2,0,200,1,1,75,287,0,72,63,326,0,30,34,30,67,84,1270,0,54,0,6,1,0,51,13,1,2,2,6,0,0,0,4,6,24,7,0,0,0,54,0,0,5,2,2,39,14,0.1322,212.5,0,225,8,7,0.3839,0.5257
155,2016,2,0,200,1,3,75,287,0,72,63,326,0,30,34,30,67,84,0,0,54,0,0,0,0,51,13,1,2,2,6,0,0,0,4,6,0,7,0,0,0,54,0,0,0,0,0,39,14,0.0,212.5,0,225,0,0,0.0,0.0
155,2017,2,0,200,1,1,72,274,0,68,78,311,0,34,34,34,63,66,1223,2,48,0,1,1,0,48,13,0,2,1,6,1,0,3,3,1,11,7,0,0,0,48,0,0,3,2,2,28,7,-0.2695,251.8999,0,218,9,8,0.7853,0.2825
155,2017,2,0,200,1,3,72,274,0,68,78,311,0,34,34,34,63,66,0,2,48,0,0,0,0,48,13,0,2,1,6,1,0,3,3,1,0,7,0,0,0,48,0,0,0,0,0,28,7,0.0,251.8999,0,218,0,0,0.0,0.0
155,2018,2,0,200,1,1,88,337,0,83,93,362,0,22,40,38,76,83,1440,1,57,0,3,2,1,50,17,0,2,3,13,0,0,2,0,1,19,7,0,1,0,57,0,0,6,2,0,33,6,-0.1719,195.7,0,265,6,6,0.7801,0.7057
155,2018,2,0,200,1,3,88,337,0,83,93,362,0,22,40,38,76,83,0,1,57,0,0,0,0,50,17,0,2,3,13,0,0,2,0,1,0,7,0,0,0,57,0,0,0,0,0,33,6,0.0,195.7,0,265,0,0,0.0,0.0
155,2019,2,0,200,1,1,69,264,0,63,68,294,0,28,34,30,62,66,1167,2,45,0,3,0,1,40,10,0,0,1,12,0,0,0,4,2,13,4,0,2,0,45,0,0,6,4,1,24,5,0.7495,162.9,0,209,4,2,-0.3514,0.1946
155,2019,2,0,200,1,3,69,264,0,63,68,294,0,28,34,30,62,66,0,2,45,0,0,0,0,40,10,0,0,1,12,0,0,0,4,2,0,4,0,0,0,45,0,0,0,0,0,24,5,0.0,162.9,0,209,0,0,0.0,0.0
155,2020,2,0,200,1,1,81,305,0,69,77,344,0,30,31,29,69,88,1387,2,51,0,4,0,0,44,16,1,2,1,8,0,0,1,3,6,12,5,0,0,0,51,0,0,5,1,2,46,11,0.3318,260.0,0,245,9,6,0.5069,1.1407
155,2020,2,0,200,1,3,81,305,0,69,77,344,0,30,31,29,69,88,0,2,51,0,0,0,0,44,16,1,2,1,8,0,0,1,3,6,0,5,0,0,0,51,0,0,0,0,0,46,11,0.0,260.0,0,245,0,0,0.0,0.0
155,2021,2,0,200,1,1,75,286,0,61,69,318,0,22,32,30,64,84,1232,2,49,0,6,2,0,41,8,0,0,1,11,0,0,1,2,10,13,5,0,0,0,49,0,0,8,2,0,24,8,-0.2746,223.3001,0,227,8,7,-0.078,0.7757
155,2021,2,0,200,1,3,75,286,0,61,69,318,0,22,32,30,64,84,0,2,49,0,0,0,0,41,8,0,0,1,11,0,0,1,2,10,0,5,0,0,0,49,0,0,0,0,0,24,8,0.0,223.3001,0,227,0,0,0.0,0.0
155,2022,2,0,200,1,1,77,306,0,86,76,335,0,25,40,37,75,69,1325,1,53,0,3,2,0,63,14,0,2,0,9,0,0,3,2,2,20,10,0,0,0,53,0,0,4,0,0,31,8,0.7694,259.1,0,232,8,4,0.699,-0.0448
155,2022,2,0,200,1,3,77,306,0,86,76,335,0,25,40,37,75,69,0,1,53,0,0,0,0,63,14,0,2,0,9,0,0,3,2,2,0,10,0,0,0,53,0,0,0,0,0,31,8,0.0,259.1,0,232,0,0,0.0,0.0
155,2023,2,0,200,1,1,70,281,0,78,77,312,0,26,52,50,53,74,1222,1,53,0,4,0,3,49,12,0,3,0,17,0,0,0,3,2,19,5,0,4,0,53,0,0,5,1,2,38,12,0.7345,241.2,0,211,10,5,-0.7879,-1.5463
155,2023,2,0,200,1,3,70,281,0,78,77,312,0,26,52,50,53,74,0,1,53,0,0,0,0,49,12,0,3,0,17,0,0,0,3,2,0,5,0,0,0,53,0,0,0,0,0,38,12,0.0,241.2,0,211,0,0,0.0,0.0
155,2024,2,0,200,1,1,68,253,0,63,59,295,0,35,34,33,70,67,1101,0,46,0,2,3,0,36,15,1,5,4,8,0,1,5,1,0,18,5,0,0,0,46,0,0,5,3,3,26,11,0.4833,217.7,0,204,10,5,0.0096,0.0459
155,2024,2,0,200,1,3,68,253,0,63,59,295,0,35,34,33,70,67,0,0,46,0,0,0,0,36,15,1,5,4,8,0,1,5,1,0,0,5,0,0,0,46,0,0,0,0,0,26,11,0.0,217.7,0,204,0,0,0.0,0.0
155,2025,2,0,200,1,1,62,229,0,52,53,256,0,23,21,19,63,61,1028,0,39,0,2,0,2,36,7,0,1,1,8,1,0,2,1,3,13,4,0,2,0,39,0,0,6,1,0,20,6,0.7963,181.0001,0,186,9,3,-0.0126,1.1352
155,2025,2,0,200,1,3,62,229,0,52,53,256,0,23,21,19,63,61,0,0,39,0,0,0,0,36,7,0,1,1,8,1,0,2,1,3,0,4,0,0,0,39,0,0,0,0,0,20,6,0.0,181.0001,0,186,0,0,0.0,0.0
156,2016,3,0,200,1,1,179,707,0,194,143,768,83,46,88,86,184,193,2945,0,32,32,6,11,0,127,37,1,8,4,26,0,0,1,5,6,0,7,11,0,0,0,0,0,26,4,0,0,0,-0.7853,750.6007,0,537,0,0,1.9446,2.3283
156,2016,3,0,200,1,3,179,707,0,194,143,768,83,46,88,86,184,193,0,0,32,32,0,0,0,127,37,1,8,4,26,0,0,1,5,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,750.6007,0,537,0,0,0.0,0.0
156,2017,3,0,200,1,1,177,673,0,155,153,733,64,48,78,70,170,194,2885,2,32,32,8,8,0,102,26,0,3,3,24,0,0,1,7,9,0,5,12,0,0,0,0,0,32,3,0,0,0,0.5124,737.7997,0,533,0,0,2.0318,3.0249
156,2017,3,0,200,1,3,177,673,0,155,153,733,64,48,78,70,170,194,0,2,32,32,0,0,0,102,26,0,3,3,24,0,0,1,7,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0.0,737.7997,0,533,0,0,0.0,0.0
