player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
309,2025,21,0,200,1,1,75,289,0,79,70,316,0,22,33,31,64,78,1136,1,56,0,4,3,2,59,14,1,3,1,5,0,0,2,3,1,23,6,0,4,1,56,0,0,4,2,6,34,13,0.5222,241.0,0,226,12,6,1.2745,0.6089
309,2025,21,0,200,1,3,75,289,0,79,70,316,0,22,33,31,64,78,0,1,56,0,0,0,0,59,14,1,3,1,5,0,0,2,3,1,0,6,0,0,0,56,0,0,0,0,0,34,13,0.0,241.0,0,226,0,0,0.0,0.0
310,2016,9,0,200,1,1,169,662,0,170,175,743,81,62,107,104,141,177,3000,0,33,33,7,16,0,114,25,1,5,2,29,0,0,1,10,13,0,8,7,0,0,0,0,0,25,3,0,0,0,-2.3328,741.8005,0,507,0,0,1.157,-0.1267
310,2016,9,0,200,1,3,169,662,0,170,175,743,81,62,107,104,141,177,0,0,33,33,0,0,0,114,25,1,5,2,29,0,0,1,10,13,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,741.8005,0,507,0,0,0.0,0.0
310,2017,9,0,200,1,1,176,672,0,171,181,744,72,58,92,81,143,178,3010,0,33,33,6,10,0,117,30,3,4,2,22,0,0,1,9,7,0,12,12,0,0,0,0,0,31,5,0,0,0,-1.4626,759.8005,0,528,0,0,2.9048,1.8043
310,2017,9,0,200,1,3,176,672,0,171,181,744,72,58,92,81,143,178,0,0,33,33,0,0,0,117,30,3,4,2,22,0,0,1,9,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,759.8005,0,528,0,0,0.0,0.0
310,2018,9,0,200,1,1,183,698,0,168,182,767,106,52,83,80,149,201,3022,1,33,33,9,6,0,112,28,2,6,0,28,0,0,0,2,9,0,6,12,0,0,0,0,0,23,5,0,0,0,0.0163,735.9004,0,550,0,0,2.1287,2.7824
310,2018,9,0,200,1,3,183,698,0,168,182,767,106,52,83,80,149,201,0,1,33,33,0,0,0,112,28,2,6,0,28,0,0,0,2,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0.0,735.9004,0,550,0,0,0.0,0.0
310,2019,9,0,200,1,1,186,703,0,166,205,774,90,49,91,85,152,184,2966,1,33,33,7,12,0,112,30,3,8,5,19,0,0,1,8,11,0,12,15,0,0,0,0,0,22,2,0,0,0,-0.6732,727.3007,0,559,0,0,4.4429,2.5642
310,2019,9,0,200,1,3,186,703,0,166,205,774,90,49,91,85,152,184,0,1,33,33,0,0,0,112,30,3,8,5,19,0,0,1,8,11,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,727.3007,0,559,0,0,0.0,0.0
310,2020,9,0,200,1,1,167,655,0,163,190,730,86,64,106,100,130,169,2898,2,33,33,7,12,0,104,22,2,2,4,33,0,0,0,5,7,0,8,5,0,0,0,0,0,18,5,0,0,0,-2.223,683.4003,0,503,0,0,0.706,-0.3825
310,2020,9,0,200,1,3,167,655,0,163,190,730,86,64,106,100,130,169,0,2,33,33,0,0,0,104,22,2,2,4,33,0,0,0,5,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,683.4003,0,503,0,0,0.0,0.0
310,2021,9,0,200,1,1,186,708,0,158,198,776,78,52,78,71,159,187,3047,2,33,33,8,13,0,114,28,0,3,1,15,1,0,0,0,13,0,6,12,0,0,0,0,0,31,3,0,0,0,0.6631,779.3005,0,560,0,0,4.67,3.6333
310,2021,9,0,200,1,3,186,708,0,158,198,776,78,52,78,71,159,187,0,2,33,33,0,0,0,114,28,0,3,1,15,1,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0.0,779.3005,0,560,0,0,0.0,0.0
310,2022,9,0,200,1,1,182,685,0,156,209,751,94,54,73,66,131,186,3032,0,33,33,13,9,0,102,28,0,5,4,22,1,0,0,7,7,0,11,11,0,0,0,0,0,22,2,0,0,0,0.7524,678.8002,0,546,0,0,3.9632,4.0159
310,2022,9,0,200,1,3,182,685,0,156,209,751,94,54,73,66,131,186,0,0,33,33,0,0,0,102,28,0,5,4,22,1,0,0,7,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,678.8002,0,546,0,0,0.0,0.0
310,2023,9,0,200,1,1,185,684,0,145,208,761,72,58,82,76,154,178,2986,2,33,33,7,9,0,94,28,2,6,2,21,1,0,1,6,11,0,8,13,0,0,0,0,0,21,4,0,0,0,-0.3163,763.5006,0,557,0,0,3.8945,3.4225
310,2023,9,0,200,1,3,185,684,0,145,208,761,72,58,82,76,154,178,0,2,33,33,0,0,0,94,28,2,6,2,21,1,0,1,6,11,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,763.5006,0,557,0,0,0.0,0.0
310,2024,9,0,200,1,1,179,683,0,156,203,760,118,62,84,72,156,163,2952,2,33,33,12,9,0,108,26,2,8,3,19,2,0,0,6,5,0,10,8,0,0,0,0,0,28,6,0,0,0,-0.1857,797.1001,0,539,0,0,3.9955,2.623
310,2024,9,0,200,1,3,179,683,0,156,203,760,118,62,84,72,156,163,0,2,33,33,0,0,0,108,26,2,8,3,19,2,0,0,6,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,797.1001,0,539,0,0,0.0,0.0
310,2025,9,0,200,1,1,169,630,0,142,182,699,113,54,74,70,152,155,2812,2,33,33,13,8,0,90,33,2,4,0,19,1,0,0,4,9,0,12,9,0,0,0,0,0,21,5,0,0,0,0.0544,660.6006,0,509,0,0,3.3206,3.1142
310,2025,9,0,200,1,3,169,630,0,142,182,699,113,54,74,70,152,155,0,2,33,33,0,0,0,90,33,2,4,0,19,1,0,0,4,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,660.6006,0,509,0,0,0.0,0.0
310,2025,9,0,200,1,21,15,61,0,18,18,70,4,7,13,13,9,17,258,0,3,3,0,2,0,6,10,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.4107,74.6,0,45,0,0,0.0,0.0
312,2016,9,0,200,1,1,178,640,0,124,187,725,98,75,61,57,147,179,2948,0,32,32,12,7,0,72,31,3,4,3,18,1,0,0,5,3,0,11,11,0,0,0,0,0,11,7,0,0,0,2.0437,693.8998,0,534,0,0,3.2779,5.2862
312,2016,9,0,200,1,3,178,640,0,124,187,725,98,75,61,57,147,179,0,0,32,32,0,0,0,72,31,3,4,3,18,1,0,0,5,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,693.8998,0,534,0,0,0.0,0.0
312,2017,9,0,200,1,1,173,630,0,150,169,733,69,84,82,78,142,173,2925,2,32,32,7,6,0,102,34,3,6,0,14,1,0,0,7,10,0,15,7,0,0,0,0,0,11,10,0,0,0,-0.8223,733.1,0,521,0,0,2.7207,2.6873
312,2017,9,0,200,1,3,173,630,0,150,169,733,69,84,82,78,142,173,0,2,32,32,0,0,0,102,34,3,6,0,14,1,0,0,7,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0.0,733.1,0,521,0,0,0.0,0.0
312,2018,9,0,200,1,1,174,617,0,123,191,704,88,69,65,62,157,150,2898,0,32,32,10,5,0,77,28,3,7,3,15,2,0,0,6,8,0,16,12,0,0,0,0,0,10,4,0,0,0,1.2804,710.6003,0,522,0,0,3.7185,4.1926
312,2018,9,0,200,1,3,174,617,0,123,191,704,88,69,65,62,157,150,0,0,32,32,0,0,0,77,28,3,7,3,15,2,0,0,6,8,0,16,0,0,0,0,0,0,0,0,0,0,0,0.0,710.6003,0,522,0,0,0.0,0.0
312,2019,9,0,200,1,1,170,638,0,147,188,725,103,77,75,72,149,157,2936,1,32,32,9,10,0,93,32,1,6,5,17,1,0,0,4,3,0,10,12,0,0,0,0,0,8,1,0,0,0,0.028,704.9002,0,511,0,0,3.1052,3.2138
312,2019,9,0,200,1,3,170,638,0,147,188,725,103,77,75,72,149,157,0,1,32,32,0,0,0,93,32,1,6,5,17,1,0,0,4,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,704.9002,0,511,0,0,0.0,0.0
312,2020,9,0,200,1,1,176,648,0,136,176,728,93,68,75,63,143,187,2883,0,32,32,12,8,0,92,22,2,3,2,20,3,0,0,5,7,0,16,13,0,0,0,0,0,10,5,0,0,0,0.6991,708.5003,0,528,0,0,2.4985,3.2999
312,2020,9,0,200,1,3,176,648,0,136,176,728,93,68,75,63,143,187,0,0,32,32,0,0,0,92,22,2,3,2,20,3,0,0,5,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0.0,708.5003,0,528,0,0,0.0,0.0
312,2021,9,0,200,1,1,177,655,0,144,180,745,111,78,71,67,153,173,2938,0,32,32,12,5,0,95,32,2,1,1,16,1,0,0,4,9,0,15,10,0,0,0,0,0,10,6,0,0,0,1.3556,707.2994,0,531,0,0,2.872,3.7787
312,2021,9,0,200,1,3,177,655,0,144,180,745,111,78,71,67,153,173,0,0,32,32,0,0,0,95,32,2,1,1,16,1,0,0,4,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0.0,707.2994,0,531,0,0,0.0,0.0
312,2022,9,0,200,1,1,160,592,0,139,165,700,79,94,75,70,143,144,2852,0,32,32,7,10,0,96,28,5,2,1,14,0,0,0,5,7,0,18,7,0,0,0,0,0,5,6,0,0,0,-0.0016,717.6,0,480,0,0,2.0595,2.3428
312,2022,9,0,200,1,3,160,592,0,139,165,700,79,94,75,70,143,144,0,0,32,32,0,0,0,96,28,5,2,1,14,0,0,0,5,7,0,18,0,0,0,0,0,0,0,0,0,0,0,0.0,717.6,0,480,0,0,0.0,0.0
312,2023,9,0,200,1,1,177,656,0,147,201,741,89,75,73,68,148,159,2902,2,32,32,12,9,0,108,18,1,4,2,19,0,0,1,2,5,0,19,13,0,0,0,0,0,12,3,0,0,0,1.2584,728.1002,0,533,0,0,3.4171,3.8753
312,2023,9,0,200,1,3,177,656,0,147,201,741,89,75,73,68,148,159,0,2,32,32,0,0,0,108,18,1,4,2,19,0,0,1,2,5,0,19,0,0,0,0,0,0,0,0,0,0,0,0.0,728.1002,0,533,0,0,0.0,0.0
312,2024,9,0,200,1,1,167,624,0,138,181,745,104,102,88,78,155,150,2962,1,32,32,11,9,0,91,34,3,4,2,11,2,0,0,8,12,0,11,6,0,0,0,0,0,7,1,0,0,0,-0.6235,814.2999,0,502,0,0,2.617,1.4261
312,2024,9,0,200,1,3,167,624,0,138,181,745,104,102,88,78,155,150,0,1,32,32,0,0,0,91,34,3,4,2,11,2,0,0,8,12,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,814.2999,0,502,0,0,0.0,0.0
312,2025,9,0,200,1,1,179,671,0,148,190,771,96,89,77,76,143,186,3005,0,32,32,9,8,0,100,26,1,4,3,19,1,0,0,7,6,0,11,11,0,0,0,0,0,13,2,0,0,0,0.0404,781.5009,0,537,0,0,2.5252,3.4046
312,2025,9,0,200,1,3,179,671,0,148,190,771,96,89,77,76,143,186,0,0,32,32,0,0,0,100,26,1,4,3,19,1,0,0,7,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,781.5009,0,537,0,0,0.0,0.0
312,2025,9,0,200,1,21,12,47,0,11,10,50,8,2,6,6,15,12,181,2,2,2,1,0,0,6,2,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.0627,37.8,0,38,0,0,0.0,0.0
335,2016,13,0,200,1,1,79,298,0,69,88,336,0,30,23,21,73,67,1254,2,76,0,3,3,7,46,16,1,2,2,5,0,0,5,2,5,28,7,0,12,5,76,0,0,0,1,28,14,7,0.3915,473.1002,0,239,27,10,1.7478,2.3613
335,2016,13,0,200,1,3,79,298,0,69,88,336,0,30,23,21,73,67,0,2,76,0,0,0,0,46,16,1,2,2,5,0,0,5,2,5,0,7,0,0,0,76,0,0,0,0,0,14,7,0.0,473.1002,0,239,0,0,0.0,0.0
335,2017,13,0,200,1,1,77,282,0,58,92,323,0,31,33,33,64,71,1238,0,79,0,9,8,3,40,12,1,5,1,5,1,0,8,5,4,27,5,0,9,6,79,0,0,2,0,19,7,4,-0.5409,457.3999,0,231,27,13,1.9463,0.931
335,2017,13,0,200,1,3,77,282,0,58,92,323,0,31,33,33,64,71,0,0,79,0,0,0,0,40,12,1,5,1,5,1,0,8,5,4,0,5,0,0,0,79,0,0,0,0,0,7,4,0.0,457.3999,0,231,0,0,0.0,0.0
335,2018,13,0,200,1,1,68,262,0,66,62,285,0,19,37,37,70,65,1082,1,66,0,7,7,4,37,10,0,1,0,19,0,0,5,2,3,21,5,0,12,8,66,0,0,1,2,13,20,6,-2.1455,429.8,0,205,22,17,-1.5267,-0.3682
335,2018,13,0,200,1,3,68,262,0,66,62,285,0,19,37,37,70,65,0,1,66,0,0,0,0,37,10,0,1,0,19,0,0,5,2,3,0,5,0,0,0,66,0,0,0,0,0,20,6,0.0,429.8,0,205,0,0,0.0,0.0
335,2019,13,0,200,1,1,71,302,0,94,91,333,0,27,57,54,57,60,1291,2,78,0,8,14,2,56,20,1,1,2,16,0,0,8,2,2,25,3,0,12,10,78,0,0,1,0,23,28,14,-5.033,533.7997,0,215,26,22,-0.0995,-2.5586
335,2019,13,0,200,1,3,71,302,0,94,91,333,0,27,57,54,57,60,0,2,78,0,0,0,0,56,20,1,1,2,16,0,0,8,2,2,0,3,0,0,0,78,0,0,0,0,0,28,14,0.0,533.7997,0,215,0,0,0.0,0.0
335,2020,13,0,200,1,1,70,273,0,70,87,303,0,21,46,45,51,66,1180,2,74,0,8,4,0,40,11,0,2,2,17,0,0,5,0,7,19,5,0,5,5,74,0,0,5,0,25,7,5,-1.6558,395.2001,0,212,25,14,-0.5738,-1.2226
335,2020,13,0,200,1,3,70,273,0,70,87,303,0,21,46,45,51,66,0,2,74,0,0,0,0,40,11,0,2,2,17,0,0,5,0,7,0,5,0,0,0,74,0,0,0,0,0,7,5,0.0,395.2001,0,212,0,0,0.0,0.0
335,2021,13,0,200,1,1,71,268,0,58,78,293,0,21,36,32,61,66,1110,0,70,0,9,9,3,34,10,0,2,2,12,0,0,4,2,2,20,4,0,14,11,70,0,0,1,1,20,24,6,-2.3099,493.3999,0,213,27,18,0.3625,-0.0175
335,2021,13,0,200,1,3,71,268,0,58,78,293,0,21,36,32,61,66,0,0,70,0,0,0,0,34,10,0,2,2,12,0,0,4,2,2,0,4,0,0,0,70,0,0,0,0,0,24,6,0.0,493.3999,0,213,0,0,0.0,0.0
335,2022,13,0,200,1,1,81,303,0,64,84,350,0,43,39,37,69,78,1402,2,78,0,5,4,6,38,10,0,0,1,15,1,0,5,4,4,22,8,0,12,6,78,0,0,3,3,19,21,1,1.6037,507.7,0,245,26,13,-0.8352,0.3711
335,2022,13,0,200,1,3,81,303,0,64,84,350,0,43,39,37,69,78,0,2,78,0,0,0,0,38,10,0,0,1,15,1,0,5,4,4,0,8,0,0,0,78,0,0,0,0,0,21,1,0.0,507.7,0,245,0,0,0.0,0.0
335,2023,13,0,200,1,1,80,310,0,81,103,340,0,27,33,28,71,53,1332,2,76,0,9,5,3,52,15,0,1,1,13,0,0,7,4,2,23,9,0,6,3,76,0,0,0,2,19,11,3,2.201,540.4,0,242,37,11,1.0855,1.2287
335,2023,13,0,200,1,3,80,310,0,81,103,340,0,27,33,28,71,53,0,2,76,0,0,0,0,52,15,0,1,1,13,0,0,7,4,2,0,9,0,0,0,76,0,0,0,0,0,11,3,0.0,540.4,0,242,0,0,0.0,0.0
335,2023,13,0,200,1,21,2,9,0,2,2,10,0,1,0,0,2,2,36,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,1,-0.0983,18.6,0,7,0,1,0.0,0.0
335,2024,13,0,200,1,1,79,295,0,58,90,325,0,25,35,35,68,77,1195,2,76,0,8,5,3,32,11,0,1,1,14,0,0,9,5,4,27,5,0,7,4,76,0,0,3,0,22,10,1,0.7793,475.7,0,239,31,15,0.4983,0.7443
335,2024,13,0,200,1,3,79,295,0,58,90,325,0,25,35,35,68,77,0,2,76,0,0,0,0,32,11,0,1,1,14,0,0,9,5,4,0,5,0,0,0,76,0,0,0,0,0,10,1,0.0,475.7,0,239,0,0,0.0,0.0
335,2024,13,0,200,1,21,3,14,0,5,2,16,0,1,2,2,4,3,60,0,3,0,0,1,0,3,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,1,0,0,-0.2063,15.8,0,9,0,1,0.0,0.0
335,2025,13,0,200,1,1,76,289,0,65,87,316,0,21,40,37,73,63,1224,2,73,0,4,5,7,37,15,0,1,1,12,1,0,3,1,5,23,6,0,11,4,73,0,0,3,0,25,22,9,0.7611,451.1001,0,230,26,12,0.597,-0.0662
335,2025,13,0,200,1,3,76,289,0,65,87,316,0,21,40,37,73,63,0,2,73,0,0,0,0,37,15,0,1,1,12,1,0,3,1,5,0,6,0,0,0,73,0,0,0,0,0,22,9,0.0,451.1001,0,230,0,0,0.0,0.0
335,2025,13,0,200,1,21,3,12,0,4,2,13,0,1,2,2,4,2,51,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,-0.1944,24.2,0,9,0,1,0.0,0.0
336,2016,9,0,200,1,1,176,651,0,154,179,712,101,50,77,76,165,152,2900,2,32,32,11,6,0,98,23,1,2,2,31,1,0,1,6,8,0,19,14,0,0,0,0,0,6,8,0,0,0,0.6661,678.9003,0,530,0,0,1.7344,3.374
336,2016,9,0,200,1,3,176,651,0,154,179,712,101,50,77,76,165,152,0,2,32,32,0,0,0,98,23,1,2,2,31,1,0,1,6,8,0,19,0,0,0,0,0,0,0,0,0,0,0,0.0,678.9003,0,530,0,0,0.0,0.0
336,2017,9,0,200,1,1,173,666,0,158,180,739,84,55,77,73,129,194,2895,1,32,32,14,7,0,99,36,2,7,6,17,1,1,1,4,8,0,10,8,0,0,0,0,0,14,1,0,0,0,0.2477,759.0005,0,520,0,0,3.73,3.1992
336,2017,9,0,200,1,3,173,666,0,158,180,739,84,55,77,73,129,194,0,1,32,32,0,0,0,99,36,2,7,6,17,1,1,1,4,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,759.0005,0,520,0,0,0.0,0.0
336,2018,9,0,200,1,1,181,673,0,152,170,743,78,57,71,68,159,195,2875,2,32,32,13,10,0,98,24,2,4,3,27,1,0,0,3,7,0,15,12,0,0,0,0,0,7,3,0,0,0,1.1532,691.7001,0,545,0,0,1.8386,4.0166
336,2018,9,0,200,1,3,181,673,0,152,170,743,78,57,71,68,159,195,0,2,32,32,0,0,0,98,24,2,4,3,27,1,0,0,3,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0.0,691.7001,0,545,0,0,0.0,0.0
336,2019,9,0,200,1,1,174,672,0,174,203,742,82,53,78,74,124,174,2928,2,32,32,10,11,0,127,26,2,3,1,20,0,0,0,4,12,0,10,6,0,0,0,0,0,11,6,0,0,0,0.3863,754.7004,0,524,0,0,3.683,3.1779
336,2019,9,0,200,1,3,174,672,0,174,203,742,82,53,78,74,124,174,0,2,32,32,0,0,0,127,26,2,3,1,20,0,0,0,4,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0.0,754.7004,0,524,0,0,0.0,0.0
336,2020,9,0,200,1,1,180,686,0,162,174,752,98,54,84,78,152,196,2902,2,32,32,10,11,0,105,26,2,2,3,28,1,0,0,5,8,0,13,13,0,0,0,0,0,10,1,0,0,0,-0.1994,675.7,0,542,0,0,1.7383,2.6219
336,2020,9,0,200,1,3,180,686,0,162,174,752,98,54,84,78,152,196,0,2,32,32,0,0,0,105,26,2,2,3,28,1,0,0,5,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0.0,675.7,0,542,0,0,0.0,0.0
336,2021,9,0,200,1,1,164,630,0,162,167,705,112,59,99,94,134,170,2827,1,32,32,14,9,0,99,31,3,3,5,27,1,0,0,8,10,0,14,6,0,0,0,0,0,11,6,0,0,0,-2.1023,683.0999,0,493,0,0,1.1203,0.0542
336,2021,9,0,200,1,3,164,630,0,162,167,705,112,59,99,94,134,170,0,1,32,32,0,0,0,99,31,3,3,5,27,1,0,0,8,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0.0,683.0999,0,493,0,0,0.0,0.0
336,2022,9,0,200,1,1,179,674,0,161,163,730,97,44,76,71,152,199,2844,0,32,32,12,6,0,108,31,2,3,1,21,2,0,0,4,7,0,18,15,0,0,0,0,0,5,2,0,0,0,1.4281,710.3996,0,537,0,0,3.2396,3.4799
336,2022,9,0,200,1,3,179,674,0,161,163,730,97,44,76,71,152,199,0,0,32,32,0,0,0,108,31,2,3,1,21,2,0,0,4,7,0,18,0,0,0,0,0,0,0,0,0,0,0,0.0,710.3996,0,537,0,0,0.0,0.0
336,2023,9,0,200,1,1,173,654,0,154,191,719,128,47,69,67,130,186,2884,2,32,32,13,5,0,101,26,4,7,4,23,3,0,0,5,7,0,8,12,0,0,0,0,0,13,2,0,0,0,1.2575,647.5999,0,521,0,0,3.3546,4.0504
336,2023,9,0,200,1,3,173,654,0,154,191,719,128,47,69,67,130,186,0,2,32,32,0,0,0,101,26,4,7,4,23,3,0,0,5,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0,647.5999,0,521,0,0,0.0,0.0
336,2024,9,0,200,1,1,176,668,0,158,172,733,106,53,72,66,141,185,2902,0,32,32,13,6,0,106,23,1,2,4,25,2,0,1,2,9,0,15,11,0,0,0,0,0,10,4,0,0,0,0.8089,678.6002,0,528,0,0,2.3133,3.6957
336,2024,9,0,200,1,3,176,668,0,158,172,733,106,53,72,66,141,185,0,0,32,32,0,0,0,106,23,1,2,4,25,2,0,1,2,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0.0,678.6002,0,528,0,0,0.0,0.0
336,2025,9,0,200,1,1,174,658,0,167,171,739,103,61,77,72,145,177,2915,0,32,32,12,8,0,109,29,3,4,4,25,1,0,0,5,13,0,17,10,0,0,0,0,0,15,4,0,0,0,0.0228,745.8004,0,522,0,0,1.7451,3.0738
336,2025,9,0,200,1,3,174,658,0,167,171,739,103,61,77,72,145,177,0,0,32,32,0,0,0,109,29,3,4,4,25,1,0,0,5,13,0,17,0,0,0,0,0,0,0,0,0,0,0,0.0,745.8004,0,522,0,0,0.0,0.0
336,2025,9,0,200,1,21,8,37,0,13,8,41,1,3,5,5,6,10,176,1,2,2,0,1,0,10,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.0187,44.3,0,25,0,0,0.0,0.0
337,2016,5,0,200,1,1,80,310,0,85,80,336,0,17,38,37,67,79,1354,1,74,0,5,3,4,60,15,0,4,1,9,0,1,2,3,4,17,11,0,7,3,74,0,0,4,2,10,35,6,0.0556,332.6001,0,241,22,14,1.023,0.4096
337,2016,5,0,200,1,3,80,310,0,85,80,336,0,17,38,37,67,79,0,1,74,0,0,0,0,60,15,0,4,1,9,0,1,2,3,4,0,11,0,0,0,74,0,0,0,0,0,35,6,0.0,332.6001,0,241,0,0,0.0,0.0
337,2017,5,0,200,1,1,88,343,0,88,114,368,0,20,34,34,57,84,1469,0,71,0,6,3,1,57,20,0,3,0,11,0,0,4,8,2,15,5,0,4,3,71,0,0,4,0,14,43,15,0.6869,298.4001,0,264,22,9,1.6884,1.2731
337,2017,5,0,200,1,3,88,343,0,88,114,368,0,20,34,34,57,84,0,0,71,0,0,0,0,57,20,0,3,0,11,0,0,4,8,2,0,5,0,0,0,71,0,0,0,0,0,43,15,0.0,298.4001,0,264,0,0,0.0,0.0
337,2018,5,0,200,1,1,85,328,0,81,93,351,0,17,27,25,68,83,1369,2,69,0,7,2,0,57,13,0,1,2,9,0,0,2,3,5,10,7,0,5,5,69,0,0,13,1,8,38,10,1.3882,325.4,0,257,22,7,1.3561,1.7267
337,2018,5,0,200,1,3,85,328,0,81,93,351,0,17,27,25,68,83,0,2,69,0,0,0,0,57,13,0,1,2,9,0,0,2,3,5,0,7,0,0,0,69,0,0,0,0,0,38,10,0.0,325.4,0,257,0,0,0.0,0.0
337,2019,5,0,200,1,1,90,353,0,101,99,381,0,21,44,39,72,83,1453,1,70,0,5,6,1,72,17,1,3,0,12,0,0,2,3,3,15,9,0,4,3,70,0,0,3,4,15,44,14,-0.7684,443.1001,0,271,23,16,1.0834,0.3805
337,2019,5,0,200,1,3,90,353,0,101,99,381,0,21,44,39,72,83,0,1,70,0,0,0,0,72,17,1,3,0,12,0,0,2,3,3,0,9,0,0,0,70,0,0,0,0,0,44,14,0.0,443.1001,0,271,0,0,0.0,0.0
337,2020,5,0,200,1,1,86,338,0,86,104,369,0,25,41,38,72,76,1488,0,71,0,3,3,1,52,24,2,2,1,9,0,0,0,2,2,12,6,0,6,5,71,0,0,6,1,11,33,8,-0.6656,350.6001,0,258,19,13,1.3302,0.2798
337,2020,5,0,200,1,3,86,338,0,86,104,369,0,25,41,38,72,76,0,0,71,0,0,0,0,52,24,2,2,1,9,0,0,0,2,2,0,6,0,0,0,71,0,0,0,0,0,33,8,0.0,350.6001,0,258,0,0,0.0,0.0
337,2021,5,0,200,1,1,94,347,0,73,104,375,0,20,39,39,85,86,1449,0,71,0,3,1,1,45,13,1,4,1,14,1,0,3,3,3,19,4,0,3,1,71,0,0,6,1,8,27,8,1.548,286.3,0,282,15,8,0.8905,0.9084
337,2021,5,0,200,1,3,94,347,0,73,104,375,0,20,39,39,85,86,0,0,71,0,0,0,0,45,13,1,4,1,14,1,0,3,3,3,0,4,0,0,0,71,0,0,0,0,0,27,8,0.0,286.3,0,282,0,0,0.0,0.0
337,2022,5,0,200,1,1,99,372,0,83,110,399,0,26,39,32,83,92,1577,0,79,0,4,0,2,52,16,0,0,1,14,0,0,2,4,1,18,9,0,5,3,79,0,0,7,1,7,43,17,0.1411,311.1002,0,297,20,12,1.0263,1.2469
337,2022,5,0,200,1,3,99,372,0,83,110,399,0,26,39,32,83,92,0,0,79,0,0,0,0,52,16,0,0,1,14,0,0,2,4,1,0,9,0,0,0,79,0,0,0,0,0,43,17,0.0,311.1002,0,297,0,0,0.0,0.0
337,2023,5,0,200,1,1,87,322,0,68,109,353,0,26,27,25,72,70,1366,2,69,0,4,1,1,45,15,0,2,3,5,0,0,1,5,3,19,8,0,5,3,69,0,0,5,1,11,44,9,2.1516,321.1001,0,263,20,3,2.1893,1.9776
337,2023,5,0,200,1,3,87,322,0,68,109,353,0,26,27,25,72,70,0,2,69,0,0,0,0,45,15,0,2,3,5,0,0,1,5,3,0,8,0,0,0,69,0,0,0,0,0,44,9,0.0,321.1001,0,263,0,0,0.0,0.0
337,2023,5,0,200,1,21,5,21,0,3,5,21,0,0,1,1,7,5,74,2,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,3,0,0.0727,8.9,0,17,0,0,0.0,0.0
337,2024,5,0,200,1,1,90,337,0,77,93,360,0,17,32,30,76,88,1414,0,71,0,3,3,1,49,16,0,1,3,9,2,0,2,4,5,14,8,0,7,6,71,0,0,5,1,11,42,13,-0.036,355.0001,0,270,19,13,1.4655,1.4923
337,2024,5,0,200,1,3,90,337,0,77,93,360,0,17,32,30,76,88,0,0,71,0,0,0,0,49,16,0,1,3,9,2,0,2,4,5,0,8,0,0,0,71,0,0,0,0,0,42,13,0.0,355.0001,0,270,0,0,0.0,0.0
337,2025,5,0,200,1,1,86,329,0,74,85,356,0,19,28,27,88,80,1408,2,75,0,4,2,0,53,13,1,3,2,6,1,0,1,2,4,19,5,0,6,6,75,0,0,3,1,9,25,9,-0.6132,307.5001,0,260,16,13,1.6206,1.766
